"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"23",0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1
"24",0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1
"25",0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"26",1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1
"27",1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1
"28",0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"29",0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0
"30",1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1
"31",0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0
"32",1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"33",0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0
"34",1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"35",0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1
"36",1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"37",0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1
"38",0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1
"39",0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1
"40",1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
"41",0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
"42",0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1
"43",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
"44",1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1
"45",1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"46",0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"47",1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"48",0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"49",1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"50",0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"51",0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1
"52",1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"53",0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1
"54",1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"55",0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"56",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"57",0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"58",0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"59",0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
"60",0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1
"61",0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0
"62",0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"63",1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"64",0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"65",1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"66",0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1
"67",0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"68",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"69",1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"70",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"71",0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1
"72",1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"73",1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"74",0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1
"75",0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1
"76",0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"77",0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
"78",1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"79",0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"80",1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"81",0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
"82",0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"83",0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"84",0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"85",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"86",0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"87",0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"88",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"89",0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"90",0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1
"91",0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"92",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"93",1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
"94",0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"95",0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0
"96",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"97",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
"98",0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"99",1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"100",0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1
"101",0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0
"102",1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"103",0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"104",0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1
"105",0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"106",0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"107",1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"108",1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
"109",1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"110",0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1
"111",0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0
"112",1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
"113",1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"114",0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0
"115",0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"116",0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"117",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"118",1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1
"119",1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"120",0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0
"121",0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"122",0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"123",0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1
"124",0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"125",0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1
"126",1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"127",0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"128",0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"129",1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1
"130",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"131",1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1
"132",0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"133",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"134",0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1
"135",0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"136",0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1
"137",0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1
"138",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1
"140",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"141",1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"142",0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1
"143",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"144",1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"145",1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"146",0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1
"147",0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1
"148",1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
"149",0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"150",0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1
"151",0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"152",0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"153",0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"154",0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"155",0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"156",0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"157",0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"158",0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"159",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"160",1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"161",1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
"162",1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
"163",1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"164",1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"165",0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"166",0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0
"167",0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"168",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0
"169",0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"170",0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
"171",0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"172",0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
"173",1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"174",1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1
"175",1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"176",0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"177",0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"178",0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1
"179",0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"180",0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"181",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"182",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"183",0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
"184",0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"185",0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"186",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"187",0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"188",0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"189",1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
"190",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0
"191",0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0
"192",0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1
"193",1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"194",1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1
"195",0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"196",0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"197",1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"198",1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"199",0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"200",0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
"201",1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"202",1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
"203",0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1
"204",0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"205",1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1
"206",1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"207",1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1
"208",0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"209",0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1
"210",0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1
"211",0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"212",0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"213",1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"214",0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0
"215",1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1
"216",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0
"217",1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"218",0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
"219",0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1
"220",0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"221",0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1
"222",0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"223",0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0
"224",0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
"225",0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1
"226",0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"227",1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"228",0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0
"229",0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"230",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"231",0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"232",0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1
"233",1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1
"234",0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1
"235",1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"236",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"237",0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1
"238",0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"239",0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"240",0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
"241",1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0
"242",0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"243",0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"244",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"245",0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1
"246",0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1
"247",1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"248",1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"249",0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"250",1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"251",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
"252",1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"253",1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"254",0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"255",0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0
"256",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"257",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0
"258",1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"259",0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0
"260",0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"261",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"262",1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1
"263",0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
"264",0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1
"265",0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1
"266",1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1
"267",0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"268",0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"269",0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"270",0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"271",1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"272",1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"273",0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"274",0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"275",0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"276",0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"277",0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"278",1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"279",0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"280",1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"281",1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0
"282",0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"283",1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"284",0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"285",1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"286",0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"287",1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"288",0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1
"289",1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1
"290",0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"291",0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1
"292",0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1
"293",0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1
"294",0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"295",0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"296",0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"297",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"298",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1
"299",0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"300",1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"301",1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"302",1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"303",0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"304",0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1
"305",0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"306",0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1
"307",0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
"308",0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1
"309",0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1
"310",0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"311",1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"312",0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"313",1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
"314",0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1
"315",1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"316",1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
"317",1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"318",0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0
"319",0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
"320",0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1
"321",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1
"322",0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0
