"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"50",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"51",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"52",0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1
"53",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"54",0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1
"55",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"56",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"57",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"58",0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
"59",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"60",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"61",0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1
"62",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"63",0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"64",0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1
"65",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"66",0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0
"67",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"68",0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1
"69",0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0
"70",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"71",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"72",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"73",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"74",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"75",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"76",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"77",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"78",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"79",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"80",0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1
"81",0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"82",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1
"83",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1
"84",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"85",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"86",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1
"87",0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0
"88",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"89",0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1
"90",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1
"91",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"92",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"93",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"94",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"95",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"96",1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
"97",0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"98",1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"99",1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0
"100",0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0
"101",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"102",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"103",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"104",0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"105",0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0
"106",0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0
"107",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"108",0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1
"109",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"110",0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1
"111",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1
"112",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"113",0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1
"114",0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0
"115",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"116",0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1
"117",0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1
"118",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1
"119",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"120",0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1
"121",0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"122",0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1
"123",1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0
"124",0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0
"125",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"126",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1
"127",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1
"128",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"129",0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1
"130",1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"131",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"132",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"133",0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1
"134",0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1
"135",0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1
"136",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"137",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"138",1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"139",0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"140",1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"141",0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1
"142",0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1
"143",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1
"144",0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1
"145",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1
"146",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1
"147",0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"148",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"149",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"150",1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"151",0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1
"152",0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1
"153",0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1
"154",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"155",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
"156",0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
"157",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"158",1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"159",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"160",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1
"161",0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1
"162",0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0
"163",0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1
"164",0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0
"165",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"166",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"167",0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"168",0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"169",1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"170",0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0
"171",0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1
"172",0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1
"173",1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
"174",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"175",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1
"176",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"177",0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0
"178",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"179",0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
"180",0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0
"181",1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0
"182",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"183",0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1
"184",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1
"185",1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"186",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1
"187",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"188",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1
"189",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"190",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1
"191",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1
"192",1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"193",0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0
"194",1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"195",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1
"196",0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1
"197",1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
"198",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1
"199",0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
"200",0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1
