"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"56",1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"57",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"58",1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0
"59",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"60",0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0
"61",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"62",0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"63",1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"64",1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
"65",1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"66",0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"67",1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"68",1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"69",1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"70",1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
"71",0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"72",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"73",0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"74",1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0
"75",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"76",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1
"77",0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1
"78",1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"79",0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"80",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"81",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"82",1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"83",1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"84",1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"85",0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0
"86",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"87",1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"88",1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"89",1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1
"90",1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"91",1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"92",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"93",1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0
"94",1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"95",0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0
"96",1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"97",1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"98",1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
"99",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"100",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"101",1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"102",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"103",0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"104",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"105",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"106",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"107",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"108",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"109",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"110",0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0
"111",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"112",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"113",1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"114",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"115",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"116",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"117",1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"118",1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"119",1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"120",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"121",0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0
"122",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"123",0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0
"124",0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"125",1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"126",1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
"127",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"128",1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"129",1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"130",1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0
"131",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"132",1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"133",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"134",0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"135",1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"136",0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0
"137",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"138",1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"139",1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"140",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"141",0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1
"142",1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1
"143",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"144",1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"145",0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0
"146",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"147",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"148",1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0
"149",1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"150",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"151",1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"152",0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"153",1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"154",1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1
"155",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"156",1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"157",1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"158",1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"159",1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"160",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"161",0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0
"162",1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"163",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"164",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"165",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"166",1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0
"167",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1
"168",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"169",1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"170",1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"171",0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0
"172",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1
"173",1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1
"174",0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0
"175",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"176",1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"177",1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"178",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"179",1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
"180",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"181",1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"182",1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"183",0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0
"184",1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"185",1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
"186",1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"187",0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"188",1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0
"189",1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"190",0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"191",1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0
"192",0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0
"193",1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1
"194",1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0
"195",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"196",1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"197",0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0
"198",1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"199",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"200",1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"201",1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
"202",1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"203",1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1
"204",1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"205",1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0
"206",0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"207",0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"208",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"209",1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"210",1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0
"211",1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"212",1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"213",0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0
"214",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"215",1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"216",1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"217",0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"218",1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"219",0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0
"220",0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"221",1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0
"222",1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"223",1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"224",0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0
"225",0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"226",1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"227",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"228",0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1
"229",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0
"230",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"231",0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0
"232",1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"233",1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"234",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"235",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"236",1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"237",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"238",1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
"239",1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"240",1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"241",1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"242",1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"243",1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0
"244",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"245",0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"246",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"247",1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"248",0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0
"249",1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0
"250",0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0
"251",1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0
"252",1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"253",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"254",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"255",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"256",1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"257",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"258",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"259",1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"260",1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"261",0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0
"262",1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"263",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"264",1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"265",1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0
"266",1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"267",0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"268",1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"269",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"270",1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"271",0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"272",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"273",1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"274",1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"275",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"276",1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"277",0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1
"278",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"279",1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1
"280",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"281",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"282",1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"283",1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"284",1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"285",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"286",0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"287",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"288",1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"289",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"290",1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"291",1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0
"292",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"293",0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
"294",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"295",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"296",1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"297",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"298",0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"299",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"300",1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"301",1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"302",1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"303",0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0
"304",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"305",0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0
"306",1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0
"307",0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0
"308",1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"309",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
"310",0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
"311",0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"312",1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1
"313",1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0
"314",1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
"315",1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1
"316",0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"317",1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"318",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"319",1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"320",0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"321",1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0
"322",1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1
