"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"42",0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0
"43",0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0
"44",0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0
"45",0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0
"46",0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0
"47",0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
"48",1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"49",0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0
"50",0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
"51",0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0
"52",0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0
"53",0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0
"54",0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
"55",0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"56",0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0
"57",0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0
"58",0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0
"59",0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0
"60",0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0
"61",1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0
"62",0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0
"63",0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0
"64",0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0
"65",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"66",1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
"67",0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0
"68",0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0
"69",0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
"70",1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"71",1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0
"72",0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0
"73",0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0
"74",0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1
"75",0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0
"76",0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0
"77",0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0
"78",0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0
"79",0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0
"80",0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
"81",0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0
"82",0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0
"83",0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
"84",0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0
"85",0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0
"86",0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0
"87",0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0
"88",0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1
"89",0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0
"90",0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0
"91",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
"92",1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
"93",0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0
"94",0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
"95",0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
"96",0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
"97",0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0
"98",0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0
"99",0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
"100",0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0
"101",0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0
"102",0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0
"103",0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0
"104",1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
"105",0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1
"106",0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0
"107",0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0
"108",0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0
"109",0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0
"110",0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0
"111",0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0
"112",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0
"113",0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
"114",0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0
"115",0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0
"116",0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0
"117",0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"118",1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
"119",0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
"120",0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0
"121",0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0
"122",0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
"123",0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0
"124",0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0
"125",0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
"126",0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0
"127",0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
"128",0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"129",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1
"130",0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0
"131",0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0
"132",0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0
"133",0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0
"134",0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0
"135",1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"136",0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0
"137",0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0
"138",0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0
"139",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"140",0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0
"141",0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0
"142",0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0
"143",0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0
"144",0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0
"145",1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"146",0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0
"147",0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
"148",0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0
"149",0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0
"150",0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0
"151",0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0
"152",0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"153",0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
"154",0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0
"155",0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0
"156",0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0
"157",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0
"158",0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0
"159",0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0
"160",0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
"161",0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
"162",0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0
"163",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"164",0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
"165",0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0
"166",1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"167",0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1
"168",0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
"169",0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0
"170",0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0
"171",1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"172",0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1
"173",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"174",0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
"175",0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0
"176",0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0
"177",0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1
"178",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"179",0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0
"180",0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0
"181",0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1
"182",0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0
"183",0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"184",0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0
"185",0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0
"186",0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1
"187",0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
"188",0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0
"189",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0
"190",0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
"191",0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0
"192",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"193",0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0
"194",0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0
"195",0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1
"196",0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0
"197",0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0
"198",0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0
"199",0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0
"200",0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0
