"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"29",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"30",0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1
"31",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
"32",0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1
"33",0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
"34",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1
"35",0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1
"36",1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1
"37",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"38",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"39",1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1
"40",0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1
"41",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
"42",0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1
"43",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"44",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"45",0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1
"46",0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1
"47",0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1
"48",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1
"49",0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
"50",1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"51",0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
"52",0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1
"53",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1
"54",0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1
"55",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"56",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"57",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1
"58",1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1
"59",0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1
"60",0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"61",0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1
"62",0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1
"63",1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
"64",1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1
"65",0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"66",0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1
"67",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"68",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1
"69",0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"70",0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1
"71",1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"72",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
"73",0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1
"74",0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1
"75",0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1
"76",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1
"77",0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1
"78",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1
"79",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"80",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1
"81",1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1
"82",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"83",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1
"84",0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1
"85",0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1
"86",0,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1
"87",1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1
"88",1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
"89",1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1
"90",1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1
"91",0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"92",1,0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1
"93",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1
"94",1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"95",0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1
"96",0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1
"97",0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1
"98",0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"99",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"100",0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1
"101",0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1
"102",1,0,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1
"103",1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"104",0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1
"105",0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1
"106",0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1
"107",0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"108",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"109",0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1
"110",0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
"111",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1
"112",0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
"113",1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1
"114",0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1
"115",0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1
"116",0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1
"117",0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"118",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1
"119",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1
"120",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1
"121",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"122",0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1
"123",0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1
"124",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1
"125",0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1
"126",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1
"127",1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1
"128",1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1
"129",0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1
"130",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"131",0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1
"132",1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
"133",0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1
"134",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1
"135",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"136",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1
"137",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
"138",0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1
"139",1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1
"140",1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1
"141",0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1
"142",0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1
"143",1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"144",0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1
"145",0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1
"146",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"147",1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1
"148",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"149",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"150",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1
"151",0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1
"152",0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1
"153",0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1
"154",0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1
"155",0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1
"156",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1
"157",0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1
"158",0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"159",1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1
"160",0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1
"161",0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1
"162",0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1
"163",1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1
"164",0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1
"165",0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"166",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"167",1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1
"168",0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1
"169",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"170",0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1
"171",0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1
"172",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1
"173",0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1
"174",0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1
"175",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
"176",0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1
"177",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1
"178",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1
"179",0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1
"180",0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1
"181",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1
"182",0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1
"183",0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1
"184",0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1
"185",0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1
"186",0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1
"187",0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1
"188",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1
"189",0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1
"190",0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1
"191",0,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1
"192",0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1
"193",0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1
"194",0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1
"195",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1
"196",0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1
"197",1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1
"198",1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1
"199",0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1
"200",0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1
