"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"59",1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0
"60",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0
"61",0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0
"62",0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1
"63",1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0
"64",1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0
"65",1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"66",0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"67",1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1
"68",0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0
"69",1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"70",1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1
"71",1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1
"72",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1
"73",1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"74",0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1
"75",0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0
"76",0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0
"77",0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0
"78",0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0
"79",0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"80",1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1
"81",1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1
"82",1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"83",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0
"84",1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1
"85",0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"86",0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"87",0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0
"88",0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0
"89",0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0
"90",0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1
"91",1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"92",1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"93",1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1
"94",1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"95",1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0
"96",1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0
"97",0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1
"98",1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1
"99",1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1
"100",1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1
"101",1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,1
"102",0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1
"103",1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
"104",1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"105",1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1
"106",0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0
"107",1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1
"108",0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0
"109",1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"110",0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0
"111",0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0
"112",1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1
"113",0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0
"114",1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1
"115",0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0
"116",1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"117",0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0
"118",0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"119",0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0
"120",0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0
"121",1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1
"122",0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0
"123",0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"124",0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1
"125",0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0
"126",1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
"127",0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"128",1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"129",0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0
"130",1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"131",0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1
"132",0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0
"133",0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0
"134",0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0
"135",0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0
"136",0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1
"137",0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0
"138",0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0
"139",0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0
"140",1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1
"141",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1
"142",0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0
"143",0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"144",1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"145",1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"146",0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"147",1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1
"148",0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0
"149",0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0
"150",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1
"151",0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0
"152",1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
"153",0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0
"154",0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0
"155",1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
"156",1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1
"157",1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"158",0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0
"159",1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"160",0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0
"161",1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"162",1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"163",0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"164",1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"165",1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"166",0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0
"167",1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1
"168",0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0
"169",0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1
"170",1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0
"171",0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0
"172",0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1
"173",0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1
"174",0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1
"175",0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0
"176",0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0
"177",0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0
"178",1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"179",1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1
"180",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1
"181",0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0
"182",1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1
"183",1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
"184",0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"185",0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0
"186",1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0
"187",1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1
"188",0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0
"189",1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"190",1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1
"191",1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"192",1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"193",1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1
"194",1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"195",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0
"196",1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1
"197",0,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"198",1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0
"199",1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1
"200",0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0
"201",0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0
"202",1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1
"203",1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
"204",0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
"205",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1
"206",1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"207",1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"208",0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1
"209",0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0
"210",1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"211",0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1
"212",1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1
"213",0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0
"214",0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0
"215",1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
"216",0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1
"217",0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0
"218",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1
"219",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0
"220",1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0
"221",0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1
"222",1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1
"223",0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0
"224",1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"225",1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0
"226",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1
"227",1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
"228",1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0
"229",0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1
"230",0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0
"231",0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0
"232",1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1
"233",1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1
"234",1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1
"235",0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0
"236",1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"237",0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0
"238",0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"239",0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
"240",1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"241",0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0
"242",1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1
"243",0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0
"244",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1
"245",1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
"246",0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"247",0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0
"248",0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"249",0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0
"250",1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1
"251",0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0
"252",0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"253",0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0
"254",1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"255",0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"256",1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
"257",1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1
"258",0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"259",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1
"260",0,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1
"261",1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1
"262",1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1
"263",1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0
"264",1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"265",0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1
"266",1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1
"267",0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"268",1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1
"269",1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0
"270",1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1
"271",1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"272",1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"273",1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0
"274",0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0
"275",1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0
"276",0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1
"277",1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"278",1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
"279",1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
"280",1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1
"281",0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1
"282",0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"283",0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0
"284",1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1
"285",0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0
"286",0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1
"287",0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1
"288",0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1
"289",1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"290",0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0
"291",1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0
"292",0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0
"293",0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0
"294",1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0
"295",0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"296",1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"297",0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0
"298",0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1
"299",0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"300",0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0
"301",0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"302",0,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0
"303",0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0
"304",1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0
"305",0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0
"306",1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1
"307",0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1
"308",1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1
"309",1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1
"310",0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1
"311",1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0
"312",1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"313",1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1
"314",0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0
"315",1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1
"316",1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"317",1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1
"318",1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"319",0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"320",0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0
"321",0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1
"322",0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0
