"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"80",0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0
"81",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1
"82",0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
"83",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"84",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"85",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"86",1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"87",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"88",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
"89",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"90",0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0
"91",0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
"92",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"93",0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"94",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
"95",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"96",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"97",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0
"98",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"99",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"100",0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"101",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"102",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"103",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"104",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"105",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"106",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
"107",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1
"108",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"109",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
"110",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"111",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"112",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"113",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
"114",0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"116",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"117",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"118",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"119",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"120",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"121",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"122",0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
"123",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"124",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"125",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"126",0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0
"127",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"128",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"129",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
"130",0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0
"131",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"132",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"133",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"134",1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"136",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"137",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"138",0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"139",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"140",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"141",1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"142",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"143",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"144",1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0
"145",0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0
"146",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"147",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
"148",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"149",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"150",0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"151",0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"152",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"153",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"154",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"155",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"156",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
"157",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
"158",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"159",0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0
"160",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"161",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"162",1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"163",0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"164",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"165",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"166",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"167",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"168",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"169",1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0
"170",0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"171",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
"172",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
"173",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"174",0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0
"175",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"176",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"177",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"178",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"179",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"180",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"181",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"182",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
"183",0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
"184",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
"185",0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0
"186",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"187",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"188",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"189",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
"190",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"191",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"192",1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"193",1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"194",0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0
"195",0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0
"196",0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
"197",0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
"198",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"199",0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
"200",0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1
"201",0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
"202",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"203",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"204",0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"205",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"206",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"207",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"208",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"209",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1
"210",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"211",0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"212",0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0
"213",0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0
"214",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"215",0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"216",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"217",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
"218",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0
"219",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"220",0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"221",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"222",0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
"223",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"224",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"225",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
"226",0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
"227",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"228",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0
"229",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"230",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"231",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"232",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0
"233",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"234",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
"235",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"236",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"237",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"238",0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
"239",0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
"240",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"241",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
"242",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"243",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
"244",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"245",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"246",0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1
"247",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"248",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"249",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"250",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"251",0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
"252",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"253",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
"254",0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
"255",0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
"256",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"257",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"258",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"259",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"260",0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
"261",1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"263",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"264",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
"265",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"266",1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"267",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"268",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"270",0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0
"271",1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
"272",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"273",0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0
"274",0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
"276",0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0
"277",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
"278",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
"279",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"280",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"281",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"282",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"283",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"284",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"285",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
"286",0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0
"287",0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1
"288",0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
"289",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"290",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0
"291",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"292",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"293",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"294",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"295",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
"296",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"297",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"298",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"299",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"300",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"301",0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1
"302",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"303",0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0
"304",0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
"305",0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
"306",0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
"307",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"308",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"309",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
"310",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"311",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"312",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"313",0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
"314",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"315",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
"316",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"317",0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"318",0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
"319",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
"320",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"321",0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
"322",0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0
