"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"27",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"28",1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1
"29",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0
"30",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"31",1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0
"32",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"33",1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1
"34",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"35",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"36",1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1
"37",1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1
"38",1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1
"39",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0
"40",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1
"41",1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0
"42",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0
"43",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"44",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1
"45",1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0
"46",1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1
"47",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"48",1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1
"49",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"50",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0
"51",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0
"52",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"53",1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"54",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
"55",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0
"56",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"57",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"58",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"59",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"60",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0
"61",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"62",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1
"63",1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"64",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0
"65",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0
"66",1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1
"67",1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0
"68",1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0
"69",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"70",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0
"71",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"72",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0
"73",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0
"74",1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0
"75",1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
"76",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"77",1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1
"78",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"79",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1
"80",1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0
"81",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0
"82",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1
"83",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"84",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"85",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"86",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0
"87",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"88",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1
"89",1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1
"90",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0
"91",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1
"92",1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"93",1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1
"94",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"95",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1
"96",1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1
"97",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0
"98",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"99",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"100",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0
"101",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0
"102",1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0
"103",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0
"104",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"105",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"106",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"107",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0
"108",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0
"109",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0
"110",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"111",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"112",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1
"113",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0
"114",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"115",1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1
"116",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"117",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1
"118",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0
"119",1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0
"120",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0
"121",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0
"122",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"123",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"124",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1
"125",1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1
"126",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"127",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0
"128",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"129",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"130",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"131",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"132",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1
"133",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"134",1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1
"135",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0
"136",1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1
"137",1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1
"138",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"139",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0
"140",1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1
"141",1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0
"142",1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1
"143",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"144",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1
"145",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0
"146",1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1
"147",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1
"148",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"149",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1
"150",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"151",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"152",1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0
"153",1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1
"154",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"155",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1
"156",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"157",1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
"158",1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0
"159",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1
"160",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"161",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0
"162",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1
"163",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0
"164",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0
"165",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"166",1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1
"167",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"168",1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1
"169",1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"170",1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1
"171",1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
"172",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1
"173",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"174",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0
"175",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"176",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1
"177",1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
"178",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1
"179",1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1
"180",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"181",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0
"182",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1
"183",1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0
"184",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"185",1,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0
"186",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"187",1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0
"188",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1
"189",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"190",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0
"191",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1
"192",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"193",1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1
"194",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0
"195",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,1
"196",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0
"197",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0
"198",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,1
"199",1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1
"200",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1
