"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"27",1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1
"28",0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1
"29",1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1
"30",0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1
"31",0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"32",0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1
"33",0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1
"34",1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1
"35",0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"36",0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1
"37",1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0
"38",0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1
"39",0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1
"40",0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1
"41",0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1
"42",0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1
"43",0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"44",1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1
"45",0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1
"46",0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1
"47",1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1
"48",0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1
"49",0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1
"50",0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1
"51",0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1
"52",1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1
"53",0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1
"54",0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0
"55",0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1
"56",1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1
"57",0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1
"58",0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1
"59",0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1
"60",0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1
"61",1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1
"62",1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1
"63",1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1
"64",0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,1
"65",0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1
"66",0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1
"67",0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1
"68",0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1
"69",0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1
"70",0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1
"71",0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1
"72",0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1
"73",0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1
"74",0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1
"75",0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1
"76",1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1
"77",0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1
"78",0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0
"79",1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1
"80",0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1
"81",0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1
"82",0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1
"83",1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1
"84",0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1
"85",0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1
"86",1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1
"87",0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1
"88",0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"89",1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1
"90",1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1
"91",0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1
"92",0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1
"93",0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1
"94",0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1
"95",0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1
"96",1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1
"97",0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"98",1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1
"99",0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1
"100",1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1
"101",0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1
"102",0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1
"103",1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1
"104",0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1
"105",0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"106",0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1
"107",0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"108",1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1
"109",1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1
"110",1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1
"111",0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1
"112",0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1
"113",0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1
"114",0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1
"115",1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1
"116",0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1
"117",1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1
"118",1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1
"119",1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1
"120",0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1
"121",0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0
"122",0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1
"123",0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"124",0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1
"125",0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1
"126",1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1
"127",0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1
"128",0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1
"129",0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1
"130",0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1
"131",1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1
"132",0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1
"133",0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1
"134",1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1
"135",1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1
"136",0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1
"137",0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1
"138",0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"139",1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1
"140",1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1
"141",1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1
"142",0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1
"143",1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1
"144",1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1
"145",1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1
"146",1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1
"147",1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1
"148",0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"149",1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1
"150",0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1
"151",0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1
"152",0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1
"153",0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1
"154",0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"155",0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"156",0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1
"157",0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1
"158",0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1
"159",0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"160",0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1
"161",0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"162",0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1
"163",0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"164",1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1
"165",0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1
"166",0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1
"167",0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1
"168",0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"169",1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1
"170",0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1
"171",0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1
"172",0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1
"173",0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1
"174",0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1
"175",0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1
"176",0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0
"177",0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1
"178",0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"179",0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1
"180",1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1
"181",0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1
"182",0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1
"183",0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0
"184",0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1
"185",0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1
"186",0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1
"187",0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1
"188",0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,1
"189",1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1
"190",0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1
"191",0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1
"192",0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1
"193",0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"194",1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1
"195",0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1
"196",0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1
"197",1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1
"198",0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1
"199",0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1
"200",0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1
