"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"41",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"42",0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
"43",0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"44",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0
"45",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"46",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"47",0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1
"48",0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"49",1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0
"50",0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"51",0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"52",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"53",0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0
"54",0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0
"55",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0
"56",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0
"57",0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1
"58",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"59",0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
"60",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0
"61",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"62",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"63",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0
"64",0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"65",0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"66",0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"67",0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0
"68",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
"69",0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"70",0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0
"71",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0
"72",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"73",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"74",0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"75",0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1
"76",0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"77",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"78",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0
"79",0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1
"80",0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
"81",0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0
"82",0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0
"83",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0
"84",0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
"85",0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0
"86",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"87",0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0
"88",0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
"89",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"90",0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"91",0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0
"92",0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"93",0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0
"94",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"95",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"96",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0
"97",0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0
"98",0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0
"99",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"100",0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1
"101",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0
"102",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"103",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0
"104",0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0
"105",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0
"106",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"107",0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1
"108",0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0
"109",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"110",0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"111",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0
"112",0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0
"113",1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"114",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0
"115",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"116",0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
"117",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0
"118",0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0
"119",0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
"120",0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"121",0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"122",0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0
"123",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"124",0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
"125",0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
"126",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"127",0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
"128",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
"129",0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0
"130",0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,0
"131",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"132",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0
"133",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"134",0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0
"135",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"136",0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1
"137",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0
"138",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"139",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"140",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"141",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
"142",0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"143",0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
"144",1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0
"145",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"146",0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"147",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
"148",0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"149",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0
"150",0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"151",0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0
"152",0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
"153",0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0
"154",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"155",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"156",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"157",0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1
"158",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"159",0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1
"160",0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0
"161",0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1
"162",0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0
"163",0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0
"164",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"165",0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0
"166",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"167",0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
"168",1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"169",0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
"170",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
"171",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0
"172",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"173",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0
"174",1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"175",0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"176",0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"177",0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"178",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0
"179",0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"180",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"181",0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0
"182",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0
"183",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
"184",0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"185",0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0
"186",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0
"187",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0
"188",1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"189",0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
"190",0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0
"191",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"192",0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
"193",0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"194",0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0
"195",0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"196",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"197",0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"198",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"199",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"200",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
