"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"154",0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1
"155",0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0
"156",0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0
"157",1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0
"158",0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0
"159",0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0
"160",0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1
"161",0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0
"162",0,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0
"163",1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0
"164",0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0
"165",0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0
"166",0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0
"167",0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1
"168",0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1
"169",0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1
"170",0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1
"171",1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0
"172",0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1
"173",0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0
"174",0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1
"175",0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1
"176",0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"177",0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1
"178",0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0
"179",1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0
"180",0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1
"181",0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0
"182",1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0
"183",0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0
"184",0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"185",0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1
"186",0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0
"187",0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0
"188",0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1
"189",0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0
"190",0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0
"191",1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0
"192",1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0
"193",0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"194",1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0
"195",0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1
"196",0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1
"197",0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,1,1
"198",0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,0,0
"199",0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0
"200",0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1
"201",0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1
"202",0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1
"203",0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0
"204",0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0
"205",0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1
"206",1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1
"207",0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0
"208",0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1
"209",1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0
"210",0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0
"211",0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0
"212",0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"213",0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1
"214",0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1
"215",0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0
"216",0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"217",0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0
"218",1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0
"219",1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0
"220",0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0
"221",0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1
"222",0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1
"223",0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"224",0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1
"225",0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1
"226",0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1
"227",0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,0
"228",0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0
"229",0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1
"230",0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0
"231",0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1
"232",0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0
"233",0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1
"234",1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0
"235",0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"236",0,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0
"237",0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0
"238",0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0
"239",0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0
"240",0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1
"241",0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0
"242",0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0
"243",1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0
"244",0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1
"245",0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0
"246",0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0
"247",1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0
"248",0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0
"249",0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0
"250",1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0
"251",0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0
"252",0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1
"253",1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,0
"254",1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0
"255",0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0
"256",0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"257",0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1
"258",1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0
"259",1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0
"260",0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0
"261",0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"262",0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1
"263",0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0
"264",0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0
"265",1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1
"266",0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0
"267",0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1
"268",0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0
"269",0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1
"270",0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1
"271",0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0
"272",0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1
"273",0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0
"274",0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0
"275",0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1
"276",1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0
"277",0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1
"278",0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1
"279",0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0
"280",0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0
"281",0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"282",0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1
"283",0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1
"284",1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1
"285",1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0
"286",0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0
"287",1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0
"288",0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0
"289",0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0
"290",0,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1
"291",1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"292",0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0
"293",0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0
"294",0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0
"295",0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0
"296",0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1
"297",0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0
"298",1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"299",0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0
"300",0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0
"301",0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1
"302",0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"303",0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1
"304",0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1
"305",0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1
"306",0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,0
"307",0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"308",0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1
"309",0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1
"310",0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1
"311",1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0
"312",0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"313",0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0
"314",0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0
"315",0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1
"316",0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0
"317",0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0
"318",0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0
"319",0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1
"320",0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,0,0
"321",1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0
"322",0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1
