"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"107",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"108",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"109",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0
"110",0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"111",0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
"112",0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0
"113",0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1
"114",0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0
"115",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0
"116",0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0
"117",0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1
"118",0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0
"119",0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"120",0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"121",0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"122",0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
"123",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0
"124",0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"125",0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0
"126",0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1
"127",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"128",0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"129",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"130",0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1
"131",0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0
"132",0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"133",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0
"134",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"135",0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"136",0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
"137",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"138",0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0
"139",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"140",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"141",0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"142",0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0
"143",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"144",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"145",0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"146",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"147",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"148",0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"149",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"150",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"151",0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0
"152",0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0
"153",0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0
"154",0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0
"155",0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0
"156",0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1
"157",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0
"158",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"159",0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"160",0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0
"161",0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0
"162",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
"163",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"164",0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
"165",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"166",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"167",0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0
"168",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"169",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"170",0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0
"171",0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"172",0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0
"173",0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0
"174",0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1
"175",0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"176",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"177",0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"178",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"179",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
"180",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"181",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0
"182",0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1
"183",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"184",0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1
"185",0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1
"186",0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0
"187",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0
"188",0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1
"189",0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0
"190",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"191",0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"192",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
"193",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0
"194",0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0
"195",0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0
"196",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0
"197",0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0
"198",0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0
"199",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0
"200",0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
