"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"39",1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1
"40",0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"41",1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1
"42",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
"43",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
"44",1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
"45",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"46",1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
"47",1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"48",0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"49",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1
"50",1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0
"51",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"52",1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
"53",1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"54",1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
"55",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"56",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"57",1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1
"58",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
"59",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"60",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
"61",0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
"62",1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
"63",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
"64",0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
"65",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"66",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
"67",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"68",0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"69",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"70",1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
"71",1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"72",1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
"73",1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
"74",1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1
"75",1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
"76",0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1
"77",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"78",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"79",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"80",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"81",1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
"82",1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"83",1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"84",1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"85",1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1
"86",1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"87",1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"88",1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1
"89",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"90",1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"91",1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
"92",1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1
"93",1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0
"94",1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"95",1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"96",1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0
"97",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"98",1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"99",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"100",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
"101",0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0
"102",1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"103",1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"104",1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"105",0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
"106",1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0
"108",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"109",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"110",1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
"111",1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
"112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"113",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"114",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1
"115",1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"116",1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
"117",1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1
"118",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"119",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
"120",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"121",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"122",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0
"123",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"124",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
"125",1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
"126",0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"127",1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"128",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
"129",0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1
"130",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
"131",1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
"132",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
"133",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
"134",1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0
"135",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
"136",1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1
"137",1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1
"138",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
"139",1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"140",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"141",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"142",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1
"143",1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
"144",1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"145",1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0
"146",1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
"147",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"148",1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1
"149",1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1
"150",1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
"151",1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
"152",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"153",1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1
"154",1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0
"155",1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
"156",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"157",1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
"158",1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"159",1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0
"160",1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"161",0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"162",1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
"163",1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"164",1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"165",0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1
"166",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"167",1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
"168",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"169",0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0
"170",0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0
"171",1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
"172",0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
"173",1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1
"174",1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
"175",1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
"176",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"177",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"178",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
"179",1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1
"180",0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0
"181",1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0
"182",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"183",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
"184",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0
"185",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
"186",1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"187",1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"188",1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
"189",1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0
"190",1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1
"191",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
"192",1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1
"193",1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"194",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"195",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
"196",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"197",1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
"198",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"199",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
"200",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1
"201",1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
"202",1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0
"203",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0
"204",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
"205",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"206",1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
"207",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"208",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
"209",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"210",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"211",0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"212",1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0
"213",1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
"214",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
"215",1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1
"216",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"217",0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0
"218",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0
"219",1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"220",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
"221",1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
"222",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
"223",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"224",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"225",1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1
"226",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
"227",0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1
"228",1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0
"229",1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0
"230",0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1
"231",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"232",1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0
"233",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
"234",1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"235",1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
"236",1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1
"237",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"238",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"239",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"240",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
"241",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"242",1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
"243",0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1
"244",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"245",1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1
"246",0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"247",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
"248",1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1
"249",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"251",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
"252",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1
"253",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"254",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
"255",0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
"256",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1
"257",1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
"258",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"259",1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"260",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
"261",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"262",1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1
"263",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"264",1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"265",1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"266",1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1
"267",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
"268",1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"269",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0
"270",1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1
"271",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"272",1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"273",1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1
"274",1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1
"275",1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
"276",1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"277",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"278",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
"279",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
"280",1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1
"281",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"282",1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1
"283",0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0
"284",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"285",1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
"286",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
"287",1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0
"288",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"289",1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1
"290",1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1
"291",1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
"292",1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
"293",1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
"294",1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0
"295",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"296",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"297",1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0
"298",1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"299",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"300",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"301",0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"302",1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
"303",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"304",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"305",1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
"306",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"307",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
"308",1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"309",1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"310",0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0
"311",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"312",1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"313",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
"314",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"315",0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0
"316",1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"317",1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0
"318",1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
"319",1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1
"320",1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"321",1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0
"322",1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1
