"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"51",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"52",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"53",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
"54",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0
"55",0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0
"56",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
"57",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1
"58",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1
"59",0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1
"60",0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0
"61",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1
"62",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0
"63",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"64",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1
"65",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
"66",0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0
"67",0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0
"68",1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0
"69",1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0
"70",0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1
"71",0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1
"72",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0
"73",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0
"74",1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0
"75",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1
"76",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1
"77",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0
"78",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1
"79",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0
"80",0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0
"81",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"82",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
"83",0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0
"84",0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0
"85",0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
"86",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0
"87",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1
"88",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0
"89",0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0
"90",0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0
"91",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"92",0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1
"93",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"94",0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0
"95",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1
"96",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"97",0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0
"98",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"99",0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0
"100",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0
"101",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1
"102",0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1
"103",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"104",1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0
"105",0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0
"106",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"107",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1
"108",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0
"109",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0
"110",0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0
"111",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"112",0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1
"113",0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1
"114",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1
"115",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0
"116",0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0
"117",0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0
"118",0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0
"119",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
"120",0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0
"121",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1
"122",0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0
"123",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
"124",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1
"125",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1
"126",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0
"127",0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0
"128",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0
"129",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"130",0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1
"131",0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0
"132",0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0
"133",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
"134",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
"135",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
"136",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1
"137",0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1
"138",0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0,1,0
"139",0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0
"140",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
"141",0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0
"142",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1
"143",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1
"144",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
"145",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0
"146",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1
"147",0,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1
"148",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0
"149",0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0
"150",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1
"151",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1
"152",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1
"153",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0
"154",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
"155",0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1
"156",0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
"157",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"158",0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1
"159",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0
"160",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0
"161",0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0
"162",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"163",0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0
"164",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0
"165",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1
"166",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1
"167",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
"168",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0
"169",0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0
"170",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
"171",0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0
"172",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0
"173",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1
"174",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"175",0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0
"176",0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0
"177",0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0
"178",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"179",0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1
"180",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1
"181",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1
"182",0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0
"183",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1
"184",0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0
"185",0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1
"186",0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1
"187",0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1
"188",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0
"189",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0
"190",0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0
"191",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0
"192",0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0
"193",0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
"194",0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0
"195",0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1
"196",0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1
"197",0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0
"198",0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0
"199",0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1
"200",0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1
