"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"23",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
"24",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1
"25",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1
"26",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"27",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"28",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"29",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"30",0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"31",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
"32",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1
"33",0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"34",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"35",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"36",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"37",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"38",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"39",0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
"40",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"41",0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1
"42",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"43",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0
"44",0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"45",0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"46",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"47",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0
"48",0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
"49",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"50",0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0
"51",0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"52",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
"53",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
"54",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1
"55",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
"57",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
"58",0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
"59",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1
"60",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1
"61",0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"62",0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"63",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"64",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"65",0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"66",0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1
"67",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"68",0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1
"69",0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"70",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0
"71",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"72",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"73",0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"74",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0
"75",0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"76",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"77",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"78",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
"79",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
"80",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"81",0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1
"82",0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
"83",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"84",0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"85",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"86",0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
"87",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1
"88",0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"89",0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1
"90",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"91",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1
"92",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"93",0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1
"94",0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0
"95",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"96",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0
"97",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
"98",0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"99",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"100",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"101",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"102",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1
"103",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"104",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"105",0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1
"106",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
"107",0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0
"108",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1
"109",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1
"110",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"111",0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1
"112",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"113",0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"114",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"115",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"116",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1
"117",0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1
"118",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"119",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"120",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0
"121",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1
"122",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1
"123",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"124",0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1
"125",0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0
"126",0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"127",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1
"128",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"129",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"130",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1
"131",0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1
"132",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"133",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0
"134",0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0
"135",0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
"136",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
"137",0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1
"139",0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0
"140",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0
"141",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"142",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1
"143",0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0
"144",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
"145",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"146",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"147",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"148",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"149",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
"150",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"151",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"152",1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"153",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"154",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1
"155",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0
"156",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"157",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1
"158",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
"159",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"160",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"161",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"162",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"163",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"164",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1
"165",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"166",0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"167",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
"168",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"169",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"170",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1
"171",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"172",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"173",0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"174",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"175",0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0
"176",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"177",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"178",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"179",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"180",0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"181",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"182",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"183",0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"184",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0
"185",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1
"186",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
"187",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"188",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"189",0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0
"190",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"191",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0
"192",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"193",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"194",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1
"195",0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"196",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"197",0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"198",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"199",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
"200",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"201",0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"202",0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"203",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"204",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"205",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"206",0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"207",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1
"208",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"209",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"210",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"211",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1
"212",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0
"213",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"214",0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"215",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"216",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"217",0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1
"218",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1
"219",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1
"220",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
"221",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"222",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1
"223",0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"224",0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"225",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"226",0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1
"227",0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
"228",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"229",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
"230",0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0
"231",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"232",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1
"233",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"234",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1
"235",0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"236",0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1
"237",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"238",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1
"239",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"240",0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"241",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1
"242",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"243",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"244",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"245",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1
"246",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"247",0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"248",0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"249",0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"250",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"251",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
"252",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1
"253",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"254",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1
"255",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"256",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"257",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"258",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"259",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"260",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"261",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1
"262",0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0
"263",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"264",0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0
"265",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"266",0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0
"267",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
"268",0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1
"269",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"270",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"271",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"272",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"273",0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1
"274",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"275",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1
"276",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"277",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1
"278",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0
"279",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"280",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"281",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"282",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"283",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"284",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"285",0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"286",0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"287",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
"288",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1
"289",0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"290",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1
"291",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"292",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"293",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"294",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"295",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1
"296",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"297",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"298",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"299",0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"300",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"301",0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"302",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"303",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1
"304",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"305",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"306",0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1
"307",0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"308",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"309",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0
"310",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"311",0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
"312",0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"313",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"314",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1
"315",0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1
"316",0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1
"317",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"318",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"319",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"320",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1
"321",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"322",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
