"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"28",0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"29",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"30",0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1
"31",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"32",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"33",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1
"34",0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1
"35",0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1
"36",1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
"37",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1
"38",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"39",0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1
"40",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1
"41",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"42",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"43",0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"44",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0
"45",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1
"46",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"47",0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1
"48",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0
"49",0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
"50",0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
"51",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
"52",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
"53",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
"54",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1
"55",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1
"56",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0
"57",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1
"58",0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1
"59",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
"60",0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0
"61",0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0
"62",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"63",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1
"64",0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"65",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"66",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1
"67",0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0
"68",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"69",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1
"70",0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1
"71",0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1
"72",0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0
"73",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1
"74",0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1
"75",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"76",0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1
"77",0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0
"78",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"79",0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
"80",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"81",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1
"82",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"83",0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0
"84",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1
"85",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
"86",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0
"87",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
"88",0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1
"89",0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0
"90",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"91",0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1
"92",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"93",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
"94",0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1
"95",0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1
"96",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1
"97",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0
"98",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1
"99",0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0
"100",0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"101",0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1
"102",0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1
"103",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1
"104",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"105",0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1
"106",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1
"107",0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1
"108",1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"109",1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
"110",0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1
"111",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1
"112",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"113",0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1
"114",1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
"115",0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1
"116",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"117",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"118",0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1
"119",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
"120",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"121",0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1
"122",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
"123",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1
"124",0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1
"125",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
"126",0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"127",0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1
"128",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1
"129",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0
"130",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1
"131",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1
"132",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1
"133",0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1
"134",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"135",0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1
"136",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1
"137",0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1
"138",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"139",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1
"140",0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1
"141",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
"142",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"143",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0
"144",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"145",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"146",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
"147",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"148",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1
"149",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1
"150",0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"151",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"152",0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1
"153",0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0
"154",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0
"155",0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0
"156",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"157",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"158",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"159",0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"160",0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
"161",0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1
"162",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"163",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0
"164",0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1
"165",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"166",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0
"167",0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"168",0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1
"169",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1
"170",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1
"171",1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0
"172",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1
"173",0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0
"174",0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"175",0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0
"176",0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0
"177",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0
"178",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1
"179",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1
"180",0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1
"181",0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1
"182",0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0
"183",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"184",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1
"185",0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
"186",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0
"187",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1
"188",0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1
"189",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1
"190",0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0
"191",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"192",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1
"193",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1
"194",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1
"195",0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1
"196",0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"197",0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"198",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0
"199",1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
"200",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
