"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"100",0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0
"101",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
"102",1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0
"103",0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0
"104",0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0
"105",0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"106",0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"107",1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0
"108",1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
"109",0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1
"110",0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"112",0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
"113",1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0
"114",1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"115",1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
"116",0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
"117",0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0
"118",0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"119",0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
"120",0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
"121",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"122",1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1
"123",0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0
"124",0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1
"125",0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"126",0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0
"127",1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0
"128",0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"129",0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
"130",1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0
"131",0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
"132",0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0
"133",0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"134",0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1
"135",0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0
"136",0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"137",0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
"138",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"139",1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"140",0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
"141",1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1
"142",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1
"143",0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1
"144",1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0
"145",0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
"146",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"147",0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"148",0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0
"149",0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0
"150",1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0
"151",0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"152",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
"153",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"154",0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0
"156",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1
"157",0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
"158",0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0
"159",0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0
"160",0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
"161",0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
"162",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"163",0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0
"164",0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"165",0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"166",0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"167",0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0
"168",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"169",0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0
"170",0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0
"171",0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1
"172",0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0
"173",0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0
"174",0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0
"175",0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0
"176",0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0
"177",0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0
"178",1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0
"179",1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1
"180",0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0
"181",0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0
"182",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
"183",1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0
"184",1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
"185",0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1
"186",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
"187",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1
"188",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"189",0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0
"190",1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0
"191",1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0
"192",1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0
"193",1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0
"194",0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"195",0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"196",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
"197",0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0
"198",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
"199",0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"200",0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0
