"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"56",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"57",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"58",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"59",1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"60",1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"61",0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"62",0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0
"63",0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"64",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"65",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"66",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"67",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"68",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"69",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"70",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"71",0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"72",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"73",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"74",1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"75",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
"76",0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0
"77",0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0
"78",1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"79",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"80",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"81",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"82",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"83",0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0
"84",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"85",1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"86",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"87",0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
"88",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"89",0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
"90",0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0
"91",0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1
"92",1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"93",1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1
"94",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"95",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
"96",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"97",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"98",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"99",1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
"100",0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"101",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"102",1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
"103",1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
"104",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"105",1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"106",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"107",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"108",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1
"109",1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
"110",0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0
"111",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"112",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"113",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"114",1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
"115",0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0
"116",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"117",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"118",0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
"119",1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"120",1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"121",0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"122",1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"125",1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
"126",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"127",0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0
"128",1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"129",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"130",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"131",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"132",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"133",0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1
"134",0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"136",1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"138",1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
"139",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"140",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1
"141",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"142",0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0
"143",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1
"145",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"146",1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"147",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"148",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"149",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"150",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"151",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"152",1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"153",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"154",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"155",1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"156",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"157",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1
"159",1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"160",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"161",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"162",1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"163",0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0
"164",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"165",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"166",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"167",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"168",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"169",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"170",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"171",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"172",1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"173",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"174",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"175",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"176",0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0
"177",0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0
"178",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"179",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"180",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"181",1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1
"182",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"183",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"184",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"185",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"186",1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"187",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"188",1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"189",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"190",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"191",0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"192",1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"193",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"194",0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"195",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"196",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"197",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1
"198",1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"199",0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
"200",1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"201",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"202",1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"203",0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"204",1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"205",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"206",0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"207",0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"208",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"209",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"210",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"211",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"212",0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0
"213",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"214",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"215",0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0
"216",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"217",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"218",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"219",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"220",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"221",0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0
"222",0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
"223",0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0
"224",0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1
"225",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"226",0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
"227",1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"228",1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"229",1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"230",1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"231",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"232",0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0
"233",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"234",1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"235",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"236",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"237",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"238",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"239",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"240",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"241",0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0
"242",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"243",0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0
"244",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"245",1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"246",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"247",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"248",0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0
"249",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"250",0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0
"251",0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"252",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"253",1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1
"254",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"255",1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"256",0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"257",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"258",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0
"259",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"260",1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"261",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"262",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"263",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"264",1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"265",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"266",0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0
"267",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"268",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
"269",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"270",1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"271",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"272",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"273",0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0
"274",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"276",0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"277",1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"278",0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0
"279",0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0
"280",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"281",0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"282",0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0
"283",1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"284",1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"285",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"286",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"287",0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0
"288",0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
"289",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"290",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
"291",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"292",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"293",0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"294",1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1
"295",1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1
"296",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"297",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"298",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"299",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"300",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"301",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"302",0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"304",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"305",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"306",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"307",1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"308",0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
"309",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"310",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"311",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"312",0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"313",0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"314",1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0
"315",0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0
"316",1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0
"317",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"318",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"319",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1
"320",1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1
"321",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"322",0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
