"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"58",1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
"59",1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"60",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"61",0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1
"62",0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"63",0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"64",1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"65",0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
"66",0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
"67",0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0
"68",0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
"69",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"70",0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"71",0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"72",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
"73",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1
"74",0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1
"75",0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0
"76",0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
"77",0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1
"78",1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"79",0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"80",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"81",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"82",1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"83",0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"84",0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
"85",0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1
"86",0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
"87",0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"88",0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1
"89",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1
"90",0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
"91",0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
"92",0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
"93",0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"94",1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1
"95",0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"96",0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
"97",0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1
"98",0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1
"99",0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"100",1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"101",0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
"102",0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1
"103",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"104",0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1
"105",0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0
"106",0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1
"107",0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
"109",0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1
"110",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
"111",0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"113",0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1
"114",0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1
"115",1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"116",0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"117",1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
"118",1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1
"119",1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
"120",1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
"121",1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
"122",1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"123",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"124",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
"127",0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0
"128",0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1
"129",0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"130",1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"131",0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0
"132",0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
"133",0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"134",1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"135",0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"136",0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1
"137",1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1
"138",0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
"139",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"141",0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
"142",1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"143",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"144",0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"145",1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
"146",0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0
"147",0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"148",1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"149",1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0
"150",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"151",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
"153",0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1
"154",0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"155",0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
"156",1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"157",0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"158",0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"159",0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"160",0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0
"161",0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"162",0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"163",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"164",0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"165",0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1
"166",0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0
"167",0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1
"169",0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"170",0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
"171",0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1
"172",0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1
"173",0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0
"174",0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"175",0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1
"176",0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1
"177",0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0
"178",1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1
"180",0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"181",1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"182",0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
"183",0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1
"184",0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"185",0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0
"186",1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0
"187",1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
"188",0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"189",0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"190",0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"191",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1
"192",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"193",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"194",0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"195",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"196",1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
"197",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"198",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"199",0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"200",0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
