"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"33",0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0
"35",0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
"36",0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0
"37",1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
"38",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
"39",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"40",1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
"41",0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"42",1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"43",0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
"45",0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"46",1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
"47",1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0
"48",0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0
"49",1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0
"50",1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"51",0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"52",0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"53",0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0
"54",0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
"55",0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
"56",1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0
"57",0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"58",0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0
"59",0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0
"60",0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0
"61",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0
"62",0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0
"63",0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
"64",0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1
"65",0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
"66",1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
"67",0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0
"68",0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0
"69",1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0
"70",1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0
"71",0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1
"72",1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"73",0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
"74",0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"75",0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
"76",0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1
"77",0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0
"78",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"79",0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
"80",1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0
"81",0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"82",0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"83",1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
"84",0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"85",0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
"86",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
"87",1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
"88",0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"89",0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
"90",0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"91",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"92",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"93",0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0
"94",0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0
"95",0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
"96",0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
"97",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
"98",0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
"99",0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
"100",1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"101",0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"102",0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"103",0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0
"104",0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
"105",0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0
"106",0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"107",1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0
"108",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
"109",0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0
"110",0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
"111",0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0
"112",0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0
"113",0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0
"114",0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
"115",0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"116",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0
"117",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
"118",0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
"119",0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0
"120",0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0
"121",0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"122",0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"123",1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0
"124",0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
"125",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
"126",1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"127",0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"128",1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
"129",0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0
"130",1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"131",0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"132",0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"133",1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
"134",0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
"135",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0
"136",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0
"137",0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0
"138",1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
"139",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0
"140",1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
"141",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
"142",0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0
"143",0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1
"144",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
"145",0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0
"147",1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0
"148",0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1
"149",1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1
"150",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0
"151",0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1
"152",0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0
"153",0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"154",0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1
"155",1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
"156",1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"157",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0
"158",0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1
"159",0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"160",0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0
"161",0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"162",1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0
"163",1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0
"164",1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"165",0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1
"166",0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"167",0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"168",0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"169",0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"170",1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0
"171",1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"172",0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"173",0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0
"174",1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"175",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
"176",1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
"177",0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
"178",0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"179",1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
"180",1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"181",0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0
"182",0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0
"183",0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0
"184",0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1
"185",0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"186",0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
"187",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"188",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"189",0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"190",0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0
"191",1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
"192",0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"193",0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1
"194",1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"195",0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0
"196",1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1
"197",1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0
"198",0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1
"199",0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1
"200",0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
