"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"92",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"93",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"94",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"95",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"96",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"97",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"99",0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"100",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"102",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"103",0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"104",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"105",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
"106",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"107",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"109",0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
"110",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"116",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"117",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"118",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"119",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"120",0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"121",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"123",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"125",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"126",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
"127",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
"128",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"129",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"130",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"131",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"132",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
"133",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
"134",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"135",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"138",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"139",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
"140",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"141",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"142",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
"143",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"144",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"146",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"147",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"149",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
"150",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"151",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"152",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"153",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"154",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"155",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
"156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"157",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
"158",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"159",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"160",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"161",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"162",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"163",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"164",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"165",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"166",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
"167",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"169",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"170",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"173",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"174",0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"175",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"176",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"178",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"180",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"181",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
"182",0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"183",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
"184",0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"185",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
"186",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"188",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"189",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"190",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"191",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"192",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"193",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"194",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"195",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"196",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"198",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"200",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
