"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"164",0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
"165",0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"166",0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0
"167",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"168",0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
"169",1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"170",0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"171",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
"172",0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1
"173",0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"174",0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0
"175",0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"176",0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
"177",0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
"178",0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0
"179",0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
"180",0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1
"181",0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1
"182",0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0
"183",1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0
"184",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"185",0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1
"186",0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1
"187",0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0
"188",0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
"189",1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"190",0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"191",1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"192",0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"193",0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0
"194",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
"195",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
"196",1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"197",0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0
"198",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0
"199",0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
"200",0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0
"201",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0
"202",1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1
"203",1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"204",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"205",0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0
"206",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
"207",0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"208",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
"209",0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"210",1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"211",0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"212",0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
"213",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0
"214",0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"215",0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1
"216",1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
"217",1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"218",0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0
"219",0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0
"220",0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1
"221",0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0
"222",0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0
"223",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"224",0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0
"225",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1
"226",0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0
"227",1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1
"228",1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
"229",1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"230",0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0
"231",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0
"232",0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0
"233",1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"234",0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0
"235",0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1
"236",0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0
"237",0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1
"238",0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0
"239",0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1
"240",1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"241",0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
"242",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0
"243",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"244",0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
"245",1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1
"246",0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
"247",1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"248",0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
"249",0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"250",0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"251",0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"252",0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0
"253",0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0
"254",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
"255",0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
"256",0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0
"257",0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0
"258",0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"259",0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0
"260",0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0
"261",0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1
"262",0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"263",0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"264",0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0
"265",0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"266",0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1
"267",0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0
"268",0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
"269",0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1
"270",0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"271",0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"272",0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
"273",0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0
"274",0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1
"275",0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"276",1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
"277",0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
"278",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"279",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0
"280",0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
"281",0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"282",0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0
"283",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"284",0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"285",0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0
"286",1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"287",0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0
"288",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"289",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
"290",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"291",0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0
"292",1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"293",0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"294",0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"295",0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
"296",0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1
"297",0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1
"298",0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0
"300",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0
"301",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"302",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0
"303",0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"304",1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"305",0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0
"306",0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"307",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0
"308",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"309",0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0
"310",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0
"311",0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
"312",1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"313",0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"314",0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0
"315",0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0
"316",0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
"317",0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0
"318",0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0
"319",0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1
"320",0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
"321",0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0
"322",0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1
