"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"79",1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1
"80",0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0
"81",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
"82",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"83",0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"84",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
"85",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1
"86",0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"87",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
"88",0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0
"89",0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"90",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"91",0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"92",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
"93",0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"94",1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
"95",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1
"96",1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0
"97",0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"99",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"100",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"101",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0
"102",0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0
"103",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"104",0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
"105",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
"106",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
"107",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"108",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"109",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
"110",0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0
"111",0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1
"112",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
"113",0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0
"114",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"115",0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
"116",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"117",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
"118",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1
"119",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"120",1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0
"121",0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0
"122",0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"123",0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1
"124",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
"125",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
"126",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
"127",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1
"128",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
"129",0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"130",0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"131",0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"132",0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0
"133",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1
"134",0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0
"135",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
"136",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
"137",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"138",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
"139",0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"141",1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"142",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0
"143",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"144",0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0
"145",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
"146",0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0
"147",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0
"148",0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"149",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1
"150",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"151",0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"152",0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0
"153",0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"154",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1
"155",1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0
"156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1
"157",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"158",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"159",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"160",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0
"161",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
"162",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
"163",0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"164",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1
"165",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
"166",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"167",0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0
"168",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"169",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1
"170",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1
"171",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0
"172",0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1
"173",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
"174",0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
"175",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
"176",1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
"177",0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0
"178",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"179",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"180",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0
"181",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1
"182",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
"183",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"184",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"185",0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0
"186",0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0
"187",0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"188",0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1
"189",1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1
"190",0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"191",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
"192",0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1
"193",0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1
"194",0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
"195",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"196",0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"197",0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0
"198",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0
"199",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"200",0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"201",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1
"202",0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1
"203",0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"204",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0
"205",0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1
"206",0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1
"207",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1
"208",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1
"209",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
"210",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"211",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
"212",0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"213",0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1
"214",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
"215",1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
"216",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"217",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"218",0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"219",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
"220",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
"221",1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"222",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"223",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
"224",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
"225",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
"226",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"227",0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"228",0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"229",0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"230",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"231",0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0
"232",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
"233",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0
"234",0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0
"235",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1
"236",0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0
"237",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
"238",0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"239",0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0
"240",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
"241",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"242",0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0
"243",0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0
"244",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0
"245",0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1
"246",0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0
"247",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
"248",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"249",0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
"250",0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0
"251",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1
"252",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
"253",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
"254",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0
"255",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"256",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"257",0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"258",0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1
"259",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
"260",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0
"261",1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"262",0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"263",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0
"264",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"265",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
"266",0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1
"267",0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"268",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1
"269",1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
"270",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"271",1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"272",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
"273",0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"274",0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0
"275",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"276",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0
"277",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
"278",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1
"279",0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0
"280",1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1
"281",0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"282",0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"283",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"284",0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0
"286",0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"287",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0
"288",0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0
"289",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0
"290",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
"291",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"292",0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"293",0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0
"294",0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"295",0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1
"296",0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0
"297",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
"298",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
"299",0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
"300",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1
"301",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
"302",0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1
"303",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0
"304",0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0
"305",0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1
"306",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"307",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"308",0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1
"309",0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"310",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0
"311",0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"312",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1
"313",1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0
"314",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0
"315",1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
"316",0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0
"317",0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1
"318",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1
"319",0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1
"320",0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"321",0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
"322",1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0
