"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"49",1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0
"50",0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1
"51",1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0
"52",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"53",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"54",0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0
"55",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"56",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0
"57",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"58",1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0
"59",1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0
"60",1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0
"61",0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1
"62",0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0
"63",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"64",0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0
"65",1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"66",1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0
"67",1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0
"68",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"69",0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
"70",0,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0
"71",1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0
"72",1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0
"73",1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0
"74",1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0
"75",1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"76",0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0
"77",1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0
"78",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"79",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"80",0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0
"81",1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0
"82",1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0
"83",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
"84",0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0
"85",1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0
"86",1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"87",1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"88",1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"89",0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0
"90",1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"91",0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"92",1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0
"93",1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0
"94",1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"95",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"96",1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0
"97",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"98",0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0
"99",1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0
"100",1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0
"101",1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0
"102",1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0
"103",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"104",1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0
"105",1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0
"106",1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0
"107",1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0
"108",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"109",1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"110",0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0
"111",1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0
"112",1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0
"113",0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
"114",0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0
"115",1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0
"116",1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0
"117",1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0
"118",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"119",0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"120",1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0
"121",1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
"122",1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"123",1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0
"124",1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"125",0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0
"126",0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1
"127",1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0
"128",0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1
"129",1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0
"130",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"131",1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0
"132",1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"133",1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"134",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"135",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"136",1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0
"137",1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0
"138",1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0
"139",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"140",1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0
"141",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"142",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
"143",1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0
"144",1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"145",0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"146",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"147",1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0
"148",1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"149",0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1
"150",1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0
"151",1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0
"152",0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0
"153",1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0
"154",1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0
"155",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1
"156",1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0
"157",1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0
"158",0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0
"159",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"160",0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0
"161",0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0
"162",1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0
"163",1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0
"164",0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1
"165",1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1
"166",0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
"167",1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0
"168",1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0
"169",1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0
"170",1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0
"171",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"172",1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0
"173",1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"174",0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0
"175",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"176",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"177",1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0
"178",1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0
"179",0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0
"180",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0
"181",1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0
"182",0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1
"183",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"184",1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0
"185",1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"186",0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0
"187",0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"188",0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0
"189",1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0
"190",1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0
"191",0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1
"192",1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0
"193",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0
"194",1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0
"195",1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0
"196",1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0
"197",0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1
"198",1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"199",0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0
"200",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0
