"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"89",1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"90",1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0
"91",0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"92",1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1
"93",1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0
"94",1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0
"95",1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0
"96",1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1
"97",0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1
"98",1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0
"99",1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"100",1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1
"101",1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1
"102",1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0
"103",1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1
"104",1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0
"105",1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1
"106",1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0
"107",1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"108",1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1
"109",1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1
"110",1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1
"111",1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1
"112",1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0
"113",1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0
"114",1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1
"115",1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0
"116",1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1
"117",1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1
"118",0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"119",1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
"120",1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"121",1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"122",1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0
"123",1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1
"124",1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0
"125",1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"126",1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0
"127",1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1
"128",1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0
"129",1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0
"130",1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1
"131",1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0
"132",1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1
"133",1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1
"134",1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0
"135",1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1
"136",1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0
"137",1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1
"138",1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1
"139",1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"140",1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"141",1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0
"142",1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1
"143",1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1
"144",1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1
"145",1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"146",1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1
"147",1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"148",1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1
"149",1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1
"150",1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"151",1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1
"152",1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"153",1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"154",1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"155",1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0
"156",0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,1
"157",1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"158",1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0
"159",0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0
"160",1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1
"161",1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0
"162",1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0
"163",0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0
"164",0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0
"165",0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1
"166",1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"167",1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1
"168",1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1
"169",1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1
"170",1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0
"171",1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"172",1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"173",1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0
"174",1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1
"175",1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0
"176",1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"177",1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1
"178",0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0
"179",1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"180",0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1
"181",1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0
"182",1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0
"183",1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1
"184",1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1
"185",1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1
"186",1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0
"187",1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0
"188",0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1
"189",1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0
"190",1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0
"191",1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0
"192",1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0
"193",0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1
"194",1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
"195",1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0
"196",1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0
"197",1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1
"198",1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1
"199",1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1
"200",1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1
