"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"33",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1
"34",1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1
"35",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"36",0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1
"37",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"38",1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"39",1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"40",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"41",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"42",1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"43",0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"44",1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"45",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"46",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"47",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"48",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"49",0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"50",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"51",0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1
"52",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"53",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"54",1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1
"55",0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1
"56",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1
"57",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1
"58",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"59",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"60",0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"61",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"62",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"63",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"64",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"65",0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"66",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"67",0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1
"68",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"69",1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0
"70",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"71",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1
"72",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0
"73",0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1
"74",0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"75",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1
"76",0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1
"77",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"78",0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"79",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"80",0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1
"81",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"82",0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0
"83",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"84",1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1
"85",0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1
"86",0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1
"87",1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1
"88",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"89",0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0
"90",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"91",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"92",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"93",0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1
"94",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"95",0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"96",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"97",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"98",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"99",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1
"100",0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"101",0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"102",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"103",0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"104",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"105",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"106",0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1
"107",0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"108",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"109",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"110",1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1
"111",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"112",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"113",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"114",1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0
"115",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"116",0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1
"117",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"118",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"119",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"120",1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"121",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"122",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"123",0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1
"124",0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1
"125",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"126",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"127",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"128",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1
"129",1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0
"130",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"131",0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1
"132",0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1
"133",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"134",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"135",0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1
"136",1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"137",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"138",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"139",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1
"140",0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1
"141",0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"142",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"143",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"144",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"145",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"146",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"147",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1
"148",0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1
"149",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"150",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"151",1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1
"152",1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1
"153",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"154",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"155",1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0
"156",0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1
"157",0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1
"158",1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"159",0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"160",1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1
"161",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"162",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"163",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"164",1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"165",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"166",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"167",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"168",0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1
"169",1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0
"170",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"171",1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1
"172",1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"173",1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1
"174",0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1
"175",1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0
"176",0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1
"177",0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1
"178",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"179",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"180",0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1
"181",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"182",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"183",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"184",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1
"185",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"186",0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1
"187",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"188",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"189",0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1
"190",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"191",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1
"192",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
"193",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"194",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0
"195",1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1
"196",0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1
"197",0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1
"198",1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1
"199",0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1
"200",0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1
