"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"60",1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"61",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1
"62",0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0
"63",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"64",1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"65",0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"66",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"67",1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"68",0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
"69",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"70",0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
"71",1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0
"72",1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"73",0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"74",1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0
"75",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"76",1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"77",1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"78",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"79",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"80",1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"81",1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"82",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0
"83",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"84",1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"85",1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"86",1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
"87",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0
"88",0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"89",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"90",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"91",1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0
"92",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"93",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"94",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1
"95",0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"96",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"97",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"98",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"99",0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"100",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1
"101",1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"102",0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"103",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"104",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"105",1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0
"106",1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"107",1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"108",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"109",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1
"110",0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0
"111",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"112",1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"113",0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1
"114",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1
"115",0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"116",0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
"117",0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
"118",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"119",0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1
"120",1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"121",1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"122",0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1
"123",0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1
"124",0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1
"125",1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
"127",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
"128",0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0
"129",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1
"130",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1
"131",1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"132",0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"133",1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"134",1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"135",0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"136",0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1
"137",1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"138",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"139",1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"140",0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
"141",1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"142",1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"143",1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0
"144",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"145",0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
"146",0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"147",1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"149",1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0
"150",0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1
"151",0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"152",0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"153",1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"154",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0
"155",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1
"156",0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0
"157",0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
"158",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"159",0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
"160",1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"161",1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"162",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"163",0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"164",1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0
"165",0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1
"166",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
"167",0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1
"168",0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
"169",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"170",0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"171",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"172",1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"173",0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
"174",0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"175",0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"176",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"177",1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"178",1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0
"179",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"180",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"181",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1
"182",0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1
"183",0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"184",0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"185",1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"186",0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"187",0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0
"188",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"189",1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"190",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"191",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
"192",1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"193",0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0
"194",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"195",1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"196",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
"199",0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
"200",0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1
"201",0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"202",1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0
"203",1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"204",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"205",0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
"206",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0
"207",0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"208",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
"209",1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"210",0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0
"211",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"212",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"213",0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
"214",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0
"215",0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"216",0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0
"217",1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"218",0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"219",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
"220",0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"221",1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
"222",0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0
"223",0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"224",1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"225",1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0
"226",0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1
"227",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"228",1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"229",0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"230",1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"232",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"233",0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"234",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"235",0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
"236",0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1
"237",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"238",1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"239",0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1
"240",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"241",0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
"242",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0
"243",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"244",0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
"245",1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"247",1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"248",1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0
"249",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"250",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"251",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0
"252",1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"253",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"254",1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"255",1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"256",0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1
"257",0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"258",1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"259",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"260",1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
"261",0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1
"262",1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0
"263",1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"264",1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
"265",0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
"266",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1
"267",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1
"268",1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"270",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1
"271",0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1
"272",1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
"273",0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1
"274",1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"275",0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
"276",1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"277",1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"278",0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1
"279",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1
"280",1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
"282",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"283",0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0
"284",0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"285",1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"286",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"287",1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"288",0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
"289",0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
"290",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"291",0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
"292",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"293",1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
"294",0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1
"295",1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0
"296",0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1
"297",0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"298",1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1
"300",1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0
"301",0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
"302",1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
"303",0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1
"304",0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"305",0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"306",0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0
"307",0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0
"308",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"309",1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"310",1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0
"312",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"313",0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
"314",0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1
"315",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"316",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"317",0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1
"318",0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0
"319",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
"320",1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0
"321",1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"322",1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
