"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"38",1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"39",0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1
"40",1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1
"41",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"42",0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1
"43",0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1
"44",1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1
"45",0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1
"46",1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1
"47",0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1
"48",1,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1
"49",1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"50",1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1
"51",1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"52",0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"53",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"54",0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1
"55",0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1
"56",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1
"57",0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1
"58",0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1
"59",0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"60",1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"61",0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1
"62",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"63",1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1
"64",0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1
"65",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"66",0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"67",0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1
"68",0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"69",1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1
"70",0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1
"71",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"72",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"73",0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1
"74",0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1
"75",1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1
"76",1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1
"77",0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1
"78",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"79",0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1
"80",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"81",1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1
"82",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"83",0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1
"84",0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1
"85",1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"86",0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1
"87",0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"88",0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1
"89",1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"90",0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"91",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"92",1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"93",0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1
"94",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1
"95",1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1
"96",0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1
"97",0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1
"98",0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1
"99",0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1
"100",0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"101",1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1
"102",0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1
"103",1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1
"104",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"105",0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1
"106",1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1
"107",0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1
"108",0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1
"109",1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1
"110",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"111",0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1
"112",0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1
"113",1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1
"114",1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1
"115",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"116",0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1
"117",0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1
"118",0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"119",0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1
"120",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"121",1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"122",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"123",0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1
"124",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"125",0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"126",1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1
"127",0,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1
"128",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"129",1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1
"130",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"131",1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1
"132",1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1
"133",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"134",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"135",0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"136",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"137",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"138",1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1
"139",0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1
"140",0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1
"141",0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1
"142",0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"143",0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1
"144",0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"145",0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1
"146",0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1
"147",1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"148",0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1
"149",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"150",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"151",1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"152",0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1
"153",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"154",1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1
"155",0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"156",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"157",1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"158",1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"159",1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1
"160",0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1
"161",1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1
"162",1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1
"163",0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1
"164",0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1
"165",1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1
"166",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"167",0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1
"168",0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1
"169",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"170",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"171",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1
"172",0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1
"173",0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1
"174",0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1
"175",0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1
"176",0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1
"177",0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1
"178",1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"179",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"180",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"181",0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1
"182",0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1
"183",0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"184",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"185",0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"186",0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1
"187",1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"188",0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1
"189",0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1
"190",1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"191",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"192",1,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1
"193",0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"194",1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1
"195",1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1
"196",0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1
"197",0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1
"198",0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1
"199",1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,1
"200",1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1
