"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"99",1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"100",1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"101",1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
"102",1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"103",1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
"104",1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"105",1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"106",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"107",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"108",1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"109",1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"110",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"111",1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"112",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"113",1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"114",1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
"115",1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"116",1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"117",1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"118",1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"119",1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1
"120",1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"121",1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"122",1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"123",1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"124",1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"125",1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"126",1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"127",1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"128",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"129",1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"130",1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"131",1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"132",1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1
"133",1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"134",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"135",1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
"136",1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"137",1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0
"138",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"139",1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"140",1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"141",1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"142",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"143",1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"144",1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"145",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"146",1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"147",1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"148",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"149",1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"150",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"151",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"152",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"153",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"154",1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1
"155",1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0
"156",1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"157",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"158",1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"159",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"160",1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"161",1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"162",1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"163",1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
"164",1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"165",1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"166",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"167",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
"168",1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"169",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"170",1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"171",1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"172",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"173",1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"174",1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"175",1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"176",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
"177",1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"178",1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"179",0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"180",1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"181",1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"182",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"183",1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"184",1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
"185",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"186",1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"187",1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"188",1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1
"189",1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"190",1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"191",1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"192",1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0
"193",1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1
"194",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"195",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"196",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"197",1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
"198",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
"199",1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"200",1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
