"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"73",0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
"74",0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
"75",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"76",0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"77",0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1
"78",0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"79",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1
"80",0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
"81",0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1
"82",0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0
"83",0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
"84",0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0
"85",0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0
"86",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1
"87",0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1
"88",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"89",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"90",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1
"91",0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0
"92",0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1
"93",0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0
"94",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"95",0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"96",0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"97",1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0
"98",0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1
"99",0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"100",0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1
"101",0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"102",0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"103",0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"104",0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0
"105",0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1
"106",0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1
"107",0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
"108",0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1
"109",0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1
"110",0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0
"111",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"112",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"113",0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0
"114",0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0
"115",0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"116",0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1
"117",0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"118",0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"119",0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1
"120",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1
"121",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"122",0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0
"123",0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"124",0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1
"125",0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1
"126",0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"127",0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1
"128",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"129",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1
"130",0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1
"131",0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1
"132",0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1
"133",0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1
"134",0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1
"135",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"136",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"137",0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1
"138",0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0
"139",0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1
"140",0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
"141",0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1
"142",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"143",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"144",0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
"145",0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1
"146",0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"147",0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0
"148",0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1
"149",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"150",0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1
"151",0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1
"152",0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0
"153",0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1
"154",0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1
"155",0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"156",0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
"157",0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
"158",0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1
"159",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"160",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"161",0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1
"162",0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
"163",0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1
"164",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"165",1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
"166",0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1
"167",0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0
"168",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"169",0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1
"170",0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0
"171",0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"172",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1
"173",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"174",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"175",0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
"176",0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0
"177",1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"178",0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"179",0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1
"180",0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0
"181",0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1
"182",0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1
"183",0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
"184",0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1
"185",0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
"186",0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1
"187",0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"188",0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1
"189",0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
"190",0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0
"191",0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
"192",0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"193",0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1
"194",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"195",0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1
"196",0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1
"197",0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"198",0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1
"199",0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1
"200",0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
