"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"68",0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0
"69",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"70",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1
"71",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"72",0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1
"73",0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
"74",0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"75",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"76",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"77",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"78",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"79",0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1
"80",0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"81",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"82",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"83",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"84",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"85",0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
"86",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"87",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
"88",0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"89",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"90",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"91",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"92",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"93",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"94",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"95",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"96",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"97",0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1
"98",0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"99",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
"100",0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"101",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
"102",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"103",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"104",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
"105",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"106",0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0
"107",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
"108",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"109",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"110",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"111",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"112",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"113",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"114",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"115",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"116",0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
"117",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"118",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"119",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"120",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"121",0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"122",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"123",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"124",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"125",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"126",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"127",0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
"128",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"129",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"130",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"131",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"132",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"133",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"134",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"135",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"136",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"137",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"138",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"139",1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0
"140",0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"141",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"142",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
"143",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"144",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"145",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"146",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"147",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"148",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"149",0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
"150",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"151",0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"152",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"153",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"154",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
"155",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"156",0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"157",0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"158",0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"159",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"160",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"161",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"162",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"163",0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1
"164",0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
"165",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"166",0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
"167",0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
"168",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1
"169",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"170",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
"171",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"172",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"173",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"174",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"175",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"176",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"177",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"178",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"179",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"180",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"181",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"182",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"183",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"184",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"185",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"186",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"187",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
"188",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
"189",0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
"190",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"191",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"192",0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
"193",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"194",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"195",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"196",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"197",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"198",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"199",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"200",0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"201",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"202",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
"203",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"204",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"205",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"206",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"207",0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"208",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
"209",0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1
"210",0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"211",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"212",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"213",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"214",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"215",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"216",0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
"217",0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"218",0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"219",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"220",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"221",0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"222",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"223",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"224",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"225",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"226",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"227",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"228",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"229",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"230",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"231",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"232",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
"233",0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0
"234",0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"235",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
"236",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"237",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"238",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"239",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"240",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"241",0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
"242",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"243",0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1
"244",0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"245",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"246",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"247",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"248",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"249",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
"250",0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
"251",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"252",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"253",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"254",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"255",0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"256",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"257",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"258",0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"259",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"260",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"261",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"262",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"263",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"264",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"265",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"266",0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
"267",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"268",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"269",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"270",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"271",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"272",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"273",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"274",0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"275",0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"276",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
"277",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"278",0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
"279",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"280",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"281",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"282",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"283",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"284",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
"285",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"286",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"287",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"288",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"289",0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"290",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"291",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"292",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"293",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"294",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
"295",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"296",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"297",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"298",0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
"299",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
"300",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"301",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
"302",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"303",0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
"304",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"305",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"306",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"307",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
"308",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"309",0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"310",0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
"311",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"312",0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
"313",0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1
"314",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"315",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"316",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"317",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"318",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"319",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"320",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"321",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"322",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
