"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"24",0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1
"25",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"26",0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"27",0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"28",1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0
"29",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"30",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"31",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"32",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1
"33",1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0
"34",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"35",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1
"36",0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1
"37",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"38",0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1
"39",1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0
"40",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1
"41",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1
"42",0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0
"43",0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1
"44",0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0
"45",0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0
"46",0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1
"47",0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"48",0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1
"49",0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"50",0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1
"51",1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0
"52",1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0
"53",1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1
"54",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"55",0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1
"56",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"57",1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0
"58",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"59",1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0
"60",1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0
"61",1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0
"62",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1
"63",0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1
"64",0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1
"65",0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1
"66",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"67",0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0
"68",0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"69",0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"70",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
"71",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"72",0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1
"73",1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"74",0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0
"75",0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
"76",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"77",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"78",0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1
"79",0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1
"80",0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1
"81",0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0
"82",1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0
"83",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"84",0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"85",0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"86",1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
"87",0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
"88",0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1
"89",0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0
"90",0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"91",0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
"92",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"93",1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0
"94",0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1
"95",0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1
"96",0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0
"97",0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
"98",1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"99",1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0
"100",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"101",1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0
"102",0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1
"103",0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1
"104",1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1
"105",0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0
"106",0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1
"107",0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1
"108",0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"109",1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"110",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"111",1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0
"112",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"113",0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0
"114",0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1
"115",1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"116",0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"117",0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1
"118",1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0
"119",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"120",0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0
"121",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"122",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"123",1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1
"124",0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1
"125",0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1
"126",0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0
"127",0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1
"128",0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1
"129",0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1
"130",0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1
"131",0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"132",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"133",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"134",1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0
"135",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"136",0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"137",0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"138",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"139",0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1
"140",0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1
"141",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"142",0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1
"143",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"144",1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0
"145",1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"146",0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1
"147",0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"148",0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1
"149",1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0
"150",0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
"151",0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
"152",0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1
"153",0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
"154",1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0
"155",0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
"156",0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1
"157",0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1
"158",1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0
"159",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"160",1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1
"161",0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"162",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"163",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"164",0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
"165",0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0
"166",0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1
"167",1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
"168",0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1
"169",0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
"170",1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"171",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"172",0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1
"173",0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"174",0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1
"175",0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"176",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
"177",0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
"178",1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1
"179",0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0
"180",0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
"181",1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1
"182",0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1
"183",0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"184",1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0
"185",1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0
"186",0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1
"187",1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0
"188",0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1
"189",1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0
"190",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"191",1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0
"192",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"193",0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0
"194",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"195",0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"196",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1
"197",0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
"198",0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
"199",0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1
"200",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
