"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"57",1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1
"58",1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1
"59",1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1
"60",1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1
"61",1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1
"62",1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
"63",0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1
"64",0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1
"65",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1
"66",1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1
"67",0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
"68",1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1
"69",0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1
"70",0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1
"71",1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1
"72",0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1
"73",1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1
"74",1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
"75",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1
"76",1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1
"77",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"78",1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1
"79",1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1
"80",0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1
"81",0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1
"82",1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"83",1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
"84",0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1
"85",0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1
"86",1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1
"87",1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
"88",0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1
"89",0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1
"90",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1
"91",1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"92",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"93",0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1
"94",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"95",1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1
"96",1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1
"97",1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"98",1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1
"99",0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1
"100",1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1
"101",0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1
"102",1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1
"103",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1
"104",0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1
"105",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1
"106",1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
"107",0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1
"108",0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1
"109",1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1
"110",1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1
"111",1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1
"112",1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0
"113",0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1
"114",0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1
"115",0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1
"116",1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1
"117",0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1
"118",1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0
"119",0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0
"120",1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1
"121",1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"122",1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0
"123",1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1
"124",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1
"125",1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1
"126",0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1
"127",1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1
"128",0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1
"129",1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
"130",1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0
"131",1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1
"132",0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1
"133",0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1
"134",0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"135",0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1
"136",0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1
"137",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"138",1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
"139",0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1
"140",1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"141",0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"142",0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1
"143",0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1
"144",1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
"145",0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1
"146",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1
"147",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"148",1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1
"149",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"150",0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1
"151",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1
"152",0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"153",0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1
"154",1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"155",1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1
"156",1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1
"157",1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1
"158",1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1
"159",1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0
"160",1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1
"161",1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0
"162",1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"163",0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1
"164",1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1
"165",1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1
"166",1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1
"167",0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1
"168",1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1
"169",0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1
"170",1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1
"171",1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1
"172",0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1
"173",1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1
"174",1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"175",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1
"176",1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1
"177",1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"178",0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1
"179",0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1
"180",1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1
"181",1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1
"182",0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1
"183",1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1
"184",0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1
"185",0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0
"186",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1
"187",0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1
"188",0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1
"189",1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0
"190",0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1
"191",1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1
"192",1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0
"193",1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1
"194",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"195",1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
"196",0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1
"197",0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1
"198",0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1
"199",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"200",0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1
"201",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"202",0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1
"203",1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
"204",1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1
"205",0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1
"206",1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1
"207",0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1
"208",0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"209",0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1
"210",0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"211",1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1
"212",0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"213",0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1
"214",1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0
"215",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"216",0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,1
"217",1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1
"218",1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1
"219",0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"220",1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1
"221",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1
"222",0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1
"223",0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1
"224",0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"225",1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"226",1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1
"227",1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0
"228",1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1
"229",1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1
"230",0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1
"231",1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1
"232",0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"233",1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0
"234",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"235",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"236",1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1
"237",1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1
"238",1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1
"239",0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1
"240",1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"241",1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1
"242",1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1
"243",0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1
"244",1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1
"245",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"246",0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1
"247",1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1
"248",1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1
"249",0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"250",0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1
"251",1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"252",1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1
"253",0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0
"254",1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1
"255",0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1
"256",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1
"257",1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1
"258",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1
"259",0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1
"260",0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1
"261",1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,1
"262",1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1
"263",1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"264",1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1
"265",1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1
"266",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1
"267",1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1
"268",0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"269",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"270",1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1
"271",1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1
"272",0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1
"273",0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1
"274",1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"275",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1
"276",0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"277",0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1
"278",1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1
"279",0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"280",1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1
"281",1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1
"282",1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1
"283",1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
"284",1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1
"285",1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"286",1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0
"287",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1
"288",1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"289",0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"290",1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"291",0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1
"292",1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0
"293",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"294",1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1
"295",0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"296",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"297",0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1
"298",1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1
"299",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1
"300",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"301",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1
"302",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1
"303",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"304",0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1
"305",0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1
"306",0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"307",1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1
"308",1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1
"309",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"310",1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1
"311",1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"312",0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"313",0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1
"314",1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1
"315",1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1
"316",0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1
"317",0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,1
"318",0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1
"319",0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1
"320",0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1
"321",0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1
"322",1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1
