"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"69",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"70",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0
"71",1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"72",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"73",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"74",0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0
"75",0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0
"76",1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
"77",0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
"78",0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0
"79",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"80",1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0
"81",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"82",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0
"83",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
"84",0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0
"85",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
"86",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"87",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1
"88",0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0
"89",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"90",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"91",0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0
"92",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"93",1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
"94",1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0
"95",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1
"96",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"97",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"98",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1
"99",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"100",0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0
"101",0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0
"102",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"103",0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0
"104",1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0
"105",0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0
"106",0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0
"107",0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"108",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
"109",0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0
"110",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
"111",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"112",1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1
"113",0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0
"114",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"115",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0
"116",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"117",1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
"118",0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0
"119",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"120",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1
"121",0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0
"122",0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0
"123",1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
"124",1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
"125",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1
"126",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"127",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0
"128",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"129",1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"130",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"131",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
"132",1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0
"133",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"134",0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0
"135",0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0
"136",1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1
"137",0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0
"138",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"139",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
"140",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"141",0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
"142",0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
"143",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"144",0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
"145",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1
"146",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
"147",0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0
"148",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
"149",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
"150",0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0
"151",0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0
"152",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"153",0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0
"154",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1
"155",0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0
"156",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"157",0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0
"158",1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1
"159",0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"160",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"161",1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1
"162",0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0
"163",0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0
"164",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"165",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0
"166",0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0
"167",0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0
"168",0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0
"169",1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1
"170",0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0
"171",0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0
"172",1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
"173",0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0
"174",0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
"175",1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1
"176",1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1
"177",0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0
"178",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
"179",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
"180",1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0
"181",1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0
"182",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
"183",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"184",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1
"185",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"186",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"187",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
"188",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"189",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"190",0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0
"191",0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0
"192",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"193",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
"194",1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
"195",0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"196",1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1
"197",1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
"198",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
"199",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"200",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
"201",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"202",0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0
"203",0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0
"204",0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"205",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1
"206",1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
"207",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"208",0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0
"209",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"210",0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0
"211",0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
"212",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1
"213",1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
"214",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1
"215",0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0
"216",0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0
"217",1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1
"218",0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0
"219",0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
"220",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"221",0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1
"222",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"223",0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0
"224",1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0
"225",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"226",0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1,0,0
"227",1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1
"228",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"229",1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0
"230",0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0
"231",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"232",0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0
"233",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0
"234",0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"235",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"236",1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
"237",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
"238",0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
"239",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1
"240",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"241",1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0
"242",1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0
"243",0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0
"244",1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1
"245",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"246",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
"247",1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"248",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
"249",0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0
"250",0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0
"251",1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1
"252",1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1
"253",1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
"254",1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1
"255",1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"256",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
"257",0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0
"258",1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0
"259",0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0
"260",1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0
"261",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"262",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
"263",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0
"264",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"265",0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0
"266",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"267",0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
"268",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0
"269",1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1
"270",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"271",0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0
"272",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0
"273",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
"274",0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0
"275",0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0
"276",1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1
"277",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"278",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"279",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1
"280",0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0
"281",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"282",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
"283",0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0
"284",0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
"285",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"286",0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0
"287",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"288",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0
"289",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1
"290",0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0
"291",0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0
"292",0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
"293",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"294",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"295",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1
"296",0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0
"297",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0
"298",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"299",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0
"300",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"301",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"302",1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
"303",0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0
"304",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1
"305",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1
"306",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
"307",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"308",1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
"309",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
"310",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"311",1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
"312",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"313",0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0
"314",0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"315",1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0
"316",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1
"317",1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"318",0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0
"319",0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0
"320",0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0
"321",1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1
"322",0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0
