"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"83",0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"84",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
"85",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"86",0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"87",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"88",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0
"89",0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"90",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
"91",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"92",0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
"93",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"94",0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1
"95",0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
"96",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"97",0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1
"98",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
"99",0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"100",0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
"101",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"102",0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
"103",0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0
"104",0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
"105",0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0
"106",0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0
"107",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"108",0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1
"109",0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1
"110",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1
"111",0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0
"112",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"113",0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
"114",0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"115",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"116",0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0
"117",0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
"118",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"119",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0
"120",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"121",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"122",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"123",0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
"124",0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
"125",0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"126",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"127",0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
"128",0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
"129",0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1
"130",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
"131",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
"132",0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"133",0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"134",0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"135",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
"136",0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1
"137",0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"138",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
"139",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1
"140",0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"141",0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
"142",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"143",0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
"144",0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
"145",0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"146",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"147",0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
"148",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"149",0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1
"150",0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"151",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
"152",0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"153",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"154",0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
"155",0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"156",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0
"157",0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
"158",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"159",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"160",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"161",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"162",0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"163",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
"164",0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
"165",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0
"166",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"167",1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
"168",0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"169",0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
"170",0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"171",0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
"172",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
"173",0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1
"174",0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1
"175",0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"176",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"177",0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1
"178",0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
"179",0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"180",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
"181",0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1
"182",0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0
"183",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"184",0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"185",0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
"186",0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
"187",0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
"188",0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
"189",0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"190",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"191",0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
"192",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0
"193",0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
"194",0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
"195",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
"196",0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0
"197",0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1
"198",0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
"199",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"200",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
