"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"59",0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"60",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"61",0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0
"62",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"63",0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1
"64",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"65",0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"66",0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"67",0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"68",0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1
"69",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"70",1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"71",0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"72",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"73",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"74",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"75",0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"76",0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0
"77",0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"78",0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"79",0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"80",0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"81",0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0
"82",0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"83",0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"84",0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"85",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"86",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"87",0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"88",0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"89",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"90",0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"91",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"92",0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0
"93",1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1
"94",0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1
"95",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
"96",0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1
"97",0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1
"98",0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"99",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"100",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"101",0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"102",0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1
"103",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"104",0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"105",1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1
"106",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"107",0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1
"108",0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0
"109",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"110",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"111",0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"112",0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"113",0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"114",0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"115",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1
"116",0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0
"117",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"118",0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"119",0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"120",1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1
"121",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"122",0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"123",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"124",0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"125",0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"126",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"127",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"128",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"129",0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"130",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"131",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"132",0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"133",0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"134",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"135",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"136",0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1
"137",0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"138",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"139",0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"140",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"141",0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1
"142",0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"143",0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"144",0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"145",0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"146",0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"147",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"148",0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1
"149",0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"150",0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1
"151",0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1
"152",1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1
"153",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"154",0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"155",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"156",1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1
"157",1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1
"158",0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1
"159",0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"160",0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"161",1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1
"162",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"163",1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"164",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1
"165",0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"166",0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1
"167",0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"168",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"169",0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"170",0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"171",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"172",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"173",0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1
"174",1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1
"175",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"176",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"177",0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"178",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"179",0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"180",0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0
"181",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"182",0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1
"183",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"184",0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1
"185",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"186",0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
"187",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"188",1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"189",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"190",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"191",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1
"192",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"193",0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1
"194",0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1
"195",0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1
"196",0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"197",0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0
"198",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1
"199",0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1
"200",0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1
