"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"134",0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0
"135",0,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0
"136",1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0
"137",1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0
"138",0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0
"139",0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0
"140",1,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0
"141",0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0
"142",0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0
"143",0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0
"144",1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0
"145",0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0
"146",0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0
"147",0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0
"148",0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0
"149",1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0
"150",1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0
"151",0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0
"152",1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0
"153",0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0
"154",1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0
"155",0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0
"156",0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0
"157",0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0
"158",0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0
"159",0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0
"160",0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0
"161",1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0
"162",1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0
"163",0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0
"164",1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0
"165",0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0
"166",0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0
"167",1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0
"168",1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0
"169",0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0
"170",1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0
"171",1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0
"172",1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0
"173",1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0
"174",1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0
"175",0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0
"176",1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0
"177",0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0
"178",0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0
"179",0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0
"180",0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0
"181",0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0
"182",0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0
"183",0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0
"184",0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0
"185",1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0
"186",0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,0
"187",1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0
"188",0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0
"189",0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0
"190",0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0
"191",1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0
"192",1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0
"193",0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0
"194",1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0
"195",0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0
"196",0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0
"197",0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0
"198",0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0
"199",0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0
"200",1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0
