"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"45",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"46",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"47",1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1
"48",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0
"49",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"50",0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0
"51",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
"52",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"53",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"54",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"55",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"56",1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
"57",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0
"58",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"59",0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0
"60",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"61",0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0
"62",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"63",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"64",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0
"65",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"66",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"67",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"68",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"69",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"70",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"71",1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
"72",0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
"73",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"74",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"75",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0
"76",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"77",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"78",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"79",1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"80",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"81",1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"82",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"83",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"84",1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0
"85",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"86",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0
"87",1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0
"88",0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0
"89",1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
"90",1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"91",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"92",1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"93",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"94",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"95",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"96",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"97",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"98",1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0
"99",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"100",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"101",1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
"102",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"103",0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"104",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"105",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"106",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0
"107",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
"108",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"109",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"110",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"111",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"112",1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
"113",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"114",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"115",1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
"116",1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"117",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"118",1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
"119",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"120",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"121",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"122",1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
"123",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
"124",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
"125",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
"126",0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0
"127",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
"128",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0
"129",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"130",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"131",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"132",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
"133",0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
"134",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"135",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"136",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"137",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"138",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"139",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"140",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0
"141",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"142",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
"143",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"144",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"145",0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0
"146",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"147",1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
"148",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
"149",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"150",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"151",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0
"152",1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
"153",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"154",1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1
"155",0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
"156",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"157",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"158",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"159",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"160",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"161",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"162",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"163",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"164",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"165",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"166",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"167",0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0
"168",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
"169",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"170",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"171",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"172",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"173",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0
"174",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"175",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
"176",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"177",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"178",1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"179",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"180",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"181",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
"182",1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
"183",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1
"184",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"185",1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"186",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"187",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0
"188",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"189",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"190",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"191",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"192",0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0
"193",0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0
"194",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0
"195",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"196",1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"197",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
"198",1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0
"199",1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"200",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
