"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"82",0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1
"83",0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"84",0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"85",1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0
"86",0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1
"87",0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1
"88",0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0
"89",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
"90",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"91",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"92",1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"93",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"94",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"95",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"96",0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0
"97",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"98",0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
"99",0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0
"100",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"101",0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"102",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
"103",0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
"104",1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1
"105",0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"106",0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
"107",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"108",0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"109",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
"110",0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"111",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"112",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"113",1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"114",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"115",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"116",1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"117",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"118",1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"119",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0
"120",1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"121",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"122",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"123",1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"124",1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0
"125",0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"126",1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
"127",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"128",1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"129",1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1
"130",0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1
"131",1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0
"132",1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"133",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"134",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"135",1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"136",0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0
"137",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"138",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"139",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"140",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1
"141",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"142",0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"143",1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0
"144",0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
"145",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"146",1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"147",0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
"148",1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"149",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"150",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"151",0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0
"152",0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
"153",1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0
"154",0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
"155",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0
"156",0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"157",1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"158",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0
"159",0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1
"160",1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
"161",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"162",0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
"163",1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1
"164",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1
"165",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"166",1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"167",1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0
"168",0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"169",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"170",1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"171",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"172",1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"173",0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0
"174",0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"175",1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"176",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"177",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"178",0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1
"179",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"180",0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"181",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1
"182",0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"183",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"184",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
"185",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1
"186",0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
"187",1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"188",0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
"189",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1
"190",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"191",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"192",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"193",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"194",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
"195",0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
"196",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"197",1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"198",0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1
"199",0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
"200",0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0
"201",0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"202",1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1
"203",0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1
"204",0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0
"205",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"206",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"207",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"208",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
"209",1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"210",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0
"211",0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"212",0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0
"213",0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"214",0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0
"215",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"216",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"217",0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
"218",0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
"219",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"220",1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
"221",0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0
"222",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"223",1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"224",0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0
"225",0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"226",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"227",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"228",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"229",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"230",1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"231",0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0
"232",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"233",1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
"234",1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
"235",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"236",1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
"237",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"238",0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
"239",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"240",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1
"241",1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"242",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0
"243",1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"244",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"245",1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"246",0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1
"247",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"248",1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"249",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"250",1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0
"251",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"252",1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"253",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1
"254",1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"255",0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"256",0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"257",0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"258",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"259",0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0
"260",0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"261",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"262",1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0
"263",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"264",0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0
"265",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"266",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"267",1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"268",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"269",0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"270",0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"271",1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"272",0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0
"273",1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"274",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"275",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"276",1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1
"277",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"278",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"279",0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1
"280",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"281",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
"282",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"283",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"284",1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0
"285",0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0
"286",1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"287",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
"288",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"289",0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"290",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"291",1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0
"292",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"293",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"294",1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
"295",1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0
"296",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
"297",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
"298",1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
"299",0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1
"300",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"301",0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1
"302",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0
"303",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0
"304",0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
"305",1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"306",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0
"307",0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"308",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"309",0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0
"310",0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0
"311",1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1
"312",0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"313",0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1
"314",0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1
"315",1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
"316",0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"317",0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0
"318",0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1
"319",1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0
"320",1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"321",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"322",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
