"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"88",0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1
"89",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0
"90",0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1
"91",0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1
"92",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0
"93",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
"94",1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"95",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1
"96",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
"97",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1
"98",0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1
"99",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1
"100",0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0
"101",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0
"102",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"103",1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
"104",1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1
"105",1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1
"106",0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
"107",1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
"108",0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"109",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1
"110",0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0
"111",1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"112",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
"113",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
"114",0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
"115",0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1
"116",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"117",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
"118",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
"119",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0
"120",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
"121",0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0
"122",1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1
"123",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0
"124",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"125",1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1
"126",1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1
"127",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"128",0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1
"129",1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"130",0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"131",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
"132",0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1
"133",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
"134",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1
"135",1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1
"136",1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1
"137",0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0
"138",1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0
"139",1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1
"140",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"141",0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0
"142",1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1
"143",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0
"144",0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
"145",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
"146",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
"147",0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1
"148",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"149",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
"150",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
"151",1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"152",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
"153",1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1
"154",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"155",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
"156",1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"157",1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1
"158",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0
"159",1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
"160",1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
"161",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
"162",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
"163",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
"164",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
"165",1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1
"166",1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1
"167",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0
"168",0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1
"169",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"170",1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0
"171",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0
"172",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
"173",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
"174",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0
"175",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"176",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"177",1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
"178",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"179",1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0
"180",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"181",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1
"182",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"183",0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1
"184",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
"185",0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1
"186",0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0
"187",1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"188",1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
"189",0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0
"190",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"191",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0
"192",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
"193",0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1
"194",1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0
"195",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
"196",1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1
"197",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
"198",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1
"199",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1
"200",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
"201",1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1
"202",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
"203",0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1
"204",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
"205",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0
"206",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
"207",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0
"208",1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0
"209",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"210",1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0
"211",0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"212",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
"213",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1
"214",1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
"215",1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
"216",1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1
"217",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"218",1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1
"219",1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0
"220",1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1
"221",0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1
"222",1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0
"223",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1
"224",0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1
"225",0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1
"226",0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1
"227",1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1
"228",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
"229",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"230",1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1
"231",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
"232",1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
"233",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
"234",1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1
"235",1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"236",1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1
"237",1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
"238",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"239",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"240",0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"241",1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1
"242",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"243",0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0
"244",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0
"245",0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"246",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1
"247",1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1
"248",1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1
"249",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1
"250",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
"251",0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0
"252",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
"253",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"254",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
"255",1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
"256",0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0
"257",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"258",1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"259",0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0
"260",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
"261",0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1
"262",1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
"263",1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1
"264",1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"265",1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1
"266",1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"267",1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1
"268",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1
"269",0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
"270",0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
"271",1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0
"272",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0
"273",1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0
"274",1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1
"275",1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1
"276",0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1
"277",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"278",1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
"279",1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1
"280",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1
"281",0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
"282",1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0
"283",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1
"284",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"285",1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1
"286",1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1
"287",1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0
"288",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
"289",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0
"290",1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0
"291",1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
"292",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0
"293",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"294",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"295",0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1
"296",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"297",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
"298",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0
"299",1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1
"300",1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1
"301",1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1
"302",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
"303",0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1
"304",1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1
"305",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"306",0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1
"307",0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1
"308",0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0
"309",1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
"310",1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"311",1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1
"312",1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"313",1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
"314",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0
"315",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
"316",1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1
"317",0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1
"318",1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
"319",0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1
"320",0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1
"321",1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1
"322",0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
