"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"24",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"25",1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"26",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"27",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0
"28",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"29",1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0
"30",1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0
"31",0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
"32",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"33",1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"34",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
"35",1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0
"36",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
"37",1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
"38",0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
"39",1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"40",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
"41",1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
"42",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0
"43",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
"44",0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0
"45",1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
"46",1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0
"47",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"48",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"49",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1
"50",1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
"51",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"52",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"53",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"54",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"55",0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
"56",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
"57",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
"58",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"59",1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
"60",1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
"61",0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0
"62",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
"63",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
"64",0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
"65",0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0
"66",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
"67",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"68",1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0
"69",1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
"70",1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
"71",0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
"72",1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
"73",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
"74",0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"75",0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0
"76",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0
"77",0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0
"78",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0
"79",1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
"80",0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
"81",1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0
"82",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0
"83",0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0
"84",1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
"85",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"86",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"87",1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
"88",0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0
"89",1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
"90",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
"91",1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"92",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"93",1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
"94",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"95",0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
"96",0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0
"97",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"98",0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0
"99",1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"100",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"101",0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0
"102",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"103",1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
"104",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
"105",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
"106",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
"107",1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
"108",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
"109",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
"110",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
"111",1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0
"112",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"113",0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
"114",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"115",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
"116",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0
"117",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"118",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
"119",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"120",0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0
"121",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
"122",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
"123",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"124",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"125",0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0
"126",0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0
"127",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
"128",1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"129",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"130",0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
"131",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
"132",1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
"133",1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
"134",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0
"135",0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0
"136",1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
"137",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"138",1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0
"139",0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0
"140",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"141",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"142",1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
"143",1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"144",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"145",1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0
"146",1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
"147",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"148",0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0
"149",1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0
"150",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
"151",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
"152",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"153",1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"154",0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0
"155",1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"156",1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"157",1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0
"158",0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0
"159",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"160",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"161",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"162",1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"163",1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"164",1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"165",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
"166",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"167",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"168",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
"169",1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
"170",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
"171",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
"172",1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
"173",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
"174",0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"175",1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
"176",0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1
"177",1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0
"178",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0
"179",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
"180",1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"181",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
"182",1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"183",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
"184",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
"185",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"186",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"187",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0
"188",1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0
"189",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0
"190",1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0
"191",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0
"192",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
"193",1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
"194",0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"195",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
"196",0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
"197",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
"198",1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
"199",0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
"200",0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0
"201",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"202",1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"203",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"204",1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"205",1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"206",0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"207",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
"208",1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
"209",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
"210",0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0
"211",1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"212",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"213",0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
"214",0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0
"215",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0
"216",1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"217",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"218",1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0
"219",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"220",0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
"221",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0
"222",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
"223",0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
"224",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"225",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0
"226",0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0
"227",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"228",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
"229",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0
"230",0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
"231",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0
"232",1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0
"233",1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
"234",0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0
"235",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0
"236",0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
"237",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0
"238",0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"239",1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
"240",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"241",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
"242",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"243",0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
"244",1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
"245",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0
"246",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
"247",1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
"248",1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
"249",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
"250",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
"251",1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0
"252",0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
"253",1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"254",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"255",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0
"256",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
"258",0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0
"259",0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0
"260",0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0
"261",0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0
"262",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
"263",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
"264",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"265",0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0
"266",0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0
"267",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"268",1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
"269",0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"270",0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"271",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1
"272",1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0
"273",0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
"274",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
"275",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"276",1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"277",1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
"278",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"279",1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0
"280",0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"281",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
"282",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"283",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
"284",0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0
"285",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"286",0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
"287",1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"288",1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0
"289",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
"290",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
"291",1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
"292",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"293",0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
"294",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"295",0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0
"296",1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0
"297",1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0
"298",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"299",0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
"300",0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0
"301",1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
"302",1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
"303",1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"304",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
"305",1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
"306",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"307",1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
"308",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
"309",1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
"310",0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"311",1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
"312",0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"313",0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0
"314",0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
"315",1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
"316",1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0
"317",0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
"318",1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0
"319",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
"320",1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
"321",0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
"322",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0
