"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"65",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0
"66",0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0
"67",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1
"68",0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1
"69",0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0
"70",0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0
"71",1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1
"72",0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0
"73",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1
"74",0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0
"75",0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0
"76",0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0
"77",0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1
"78",0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0
"79",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1
"80",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0
"81",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0
"82",0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,1
"83",0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0
"84",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0
"85",0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0
"86",0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0
"87",0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0
"88",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0
"89",0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0
"90",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0
"91",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1
"92",0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,0
"93",0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0
"94",0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0
"95",0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1
"96",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1
"97",0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0
"98",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0
"99",0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0
"100",0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0
"101",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0
"102",1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0
"103",0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0
"104",0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1
"105",0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0
"106",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1
"107",0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0
"108",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1
"109",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0
"110",0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1
"111",0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1
"112",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1
"113",0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0
"114",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1
"115",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1
"116",1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0
"117",0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0
"118",0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1
"119",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0
"120",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0
"121",0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0
"122",0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,1
"123",0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1
"124",0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0
"125",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0
"126",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0
"127",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0
"128",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0
"129",0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1
"130",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1
"131",1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1
"132",0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0
"133",0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0
"134",0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0
"135",1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1
"136",0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1
"137",0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1
"138",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1
"139",0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1
"140",0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0
"141",0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0
"142",0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0
"143",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1
"144",0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1
"145",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1
"146",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0
"147",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1
"148",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0
"149",0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1
"150",1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0
"151",0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0
"152",0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0
"153",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1
"154",0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1
"155",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1
"156",0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0
"157",0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0
"158",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0
"159",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1
"160",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1
"161",0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0
"162",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0
"163",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1
"164",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0
"165",0,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0
"166",1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0
"167",0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0
"168",0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0
"169",1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0
"170",0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1
"171",0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0
"172",1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1
"173",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0
"174",0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0
"175",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1
"176",0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1
"177",0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0
"178",0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0
"179",0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0
"180",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0
"181",0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0
"182",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1
"183",0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1
"184",0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1
"185",0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0
"186",0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0
"187",1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0
"188",0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0
"189",1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0
"190",0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0
"191",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1
"192",1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0
"193",0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0
"194",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1
"195",0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0
"196",1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0
"197",0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1
"198",1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0
"199",0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0
"200",0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1
