"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"57",1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"58",0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1
"59",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"60",0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"61",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"62",0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"63",0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"64",0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"65",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"66",1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"67",0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"68",0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"69",1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1
"70",1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1
"71",0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1
"72",0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"73",0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1
"74",0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1
"75",0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"76",1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"77",1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
"78",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1
"79",1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"80",0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1
"81",0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"82",1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1
"83",0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1
"84",1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1
"85",0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"86",0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"87",0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"88",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"89",0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"90",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"91",0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0
"92",1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1
"93",0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"94",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"95",0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1
"96",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1
"97",1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1
"98",0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"99",1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"100",0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1
"101",0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"102",0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1
"103",0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"104",0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1
"105",0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1
"106",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"107",1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1
"108",0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"109",0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"110",1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"111",0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"112",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"113",1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"114",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"115",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"116",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"117",1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"118",0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"119",0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
"120",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"121",0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"122",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"123",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"124",1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1
"125",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"126",0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"127",0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1
"128",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"129",0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1
"130",1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"131",0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1
"132",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"133",0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1
"134",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"135",0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1
"136",0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1
"137",0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"138",0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1
"139",0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1
"140",0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1
"141",1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
"142",1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1
"143",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"144",0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1
"145",0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"146",0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"147",0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"148",0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1
"149",0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"150",0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1
"151",0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"152",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"153",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"154",0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1
"155",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"156",0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"157",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"158",0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"159",1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1
"160",0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"161",0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1
"162",0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"163",0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1
"164",0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"165",0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"166",0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"167",1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1
"168",0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"169",0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"170",0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"171",1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"172",1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"173",0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1
"174",0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1
"175",0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1
"176",0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1
"177",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"178",0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1
"179",0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1
"180",0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"181",0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"182",0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1
"183",0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"184",0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1
"185",0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"186",0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
"187",0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"188",0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1
"189",0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"190",0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"191",0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"192",0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
"193",0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"194",0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"195",0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"196",0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
"197",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"198",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
"199",0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"200",0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1
