"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"73",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
"74",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"75",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"76",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"77",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"78",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"79",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"80",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"81",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"82",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
"83",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
"84",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"85",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"86",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"87",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"88",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"89",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"90",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"91",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"92",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"93",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
"94",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"95",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1
"96",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"97",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"98",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
"99",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"100",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"101",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"102",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"103",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"104",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"105",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
"106",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"107",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"108",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"109",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"110",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"111",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"112",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"113",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
"114",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"115",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"116",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"117",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"118",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"119",0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"120",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
"121",1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"122",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"123",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"124",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"125",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
"126",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"127",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1
"128",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0
"129",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"130",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
"131",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"132",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
"133",0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
"134",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"135",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"136",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"137",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
"138",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"139",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"140",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"141",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"142",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"143",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"144",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"145",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
"146",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"147",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1
"148",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"149",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
"150",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"151",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"152",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"153",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"154",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"155",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"156",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"157",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"158",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"159",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"160",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"161",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"162",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"163",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"164",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"165",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"166",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"167",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"168",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"169",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"170",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"171",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
"172",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"173",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"174",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"175",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"176",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"177",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
"178",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
"179",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"180",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"181",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
"182",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"183",0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
"184",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"185",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"186",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"187",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0
"188",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"189",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"190",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
"191",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"192",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"193",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"194",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"195",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"196",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"197",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"198",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"199",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"200",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"201",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"202",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"203",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
"204",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"205",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"206",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"207",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"208",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"209",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"210",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"211",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"212",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"213",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
"214",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"215",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"216",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
"217",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"218",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"219",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"220",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"221",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"222",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"223",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"224",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"225",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"226",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"227",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"228",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"229",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"230",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
"231",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"232",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
"233",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"234",0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
"235",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"236",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
"237",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"238",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"239",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"240",0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0
"241",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"242",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"243",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
"244",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"245",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
"247",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"248",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
"249",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"250",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"251",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"252",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"253",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"254",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"255",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"256",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"257",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1
"258",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"259",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"260",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"261",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"262",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"263",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"264",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"265",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"266",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"267",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"268",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"269",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"270",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
"271",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"272",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"273",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"274",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"275",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"276",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"277",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"278",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"279",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
"280",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"281",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
"282",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"283",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"284",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"285",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"286",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"287",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"288",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"289",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"290",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"291",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"292",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"293",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"294",0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0
"295",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"296",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"297",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
"298",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"299",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"300",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"301",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0
"302",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
"303",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
"304",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
"305",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0
"306",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"307",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"308",1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1
"309",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"310",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"311",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"312",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"313",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
"314",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"315",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1
"316",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"317",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"318",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
"319",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"320",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"321",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0
"322",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
