"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"85",0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"86",0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"87",1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"88",1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1
"89",1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"90",0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0
"91",1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0
"92",0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1
"93",0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"94",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"95",1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0
"96",1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"97",0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"98",0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"99",0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
"100",0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0
"101",0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0
"102",0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0
"103",1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"104",0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"105",1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"106",1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1
"107",0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"108",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
"109",0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"110",1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0
"111",0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"112",0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0
"113",0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"114",0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0
"115",1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1
"116",0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0
"117",0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"118",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"119",1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"120",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0
"121",0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1
"122",0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0
"123",0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1
"124",0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1
"125",1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"126",1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
"127",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"128",1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1
"129",0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0
"130",0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
"131",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"132",0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1
"133",1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"134",1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1
"135",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"136",0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"137",0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"138",0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"139",0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0
"140",0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1
"141",0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0
"142",0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0
"143",0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"144",0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0
"145",0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0
"146",1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"147",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0
"148",1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1
"149",0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0
"150",1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0
"151",1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"152",0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"153",0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"154",1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0
"155",0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"156",1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1
"157",0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0
"158",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"159",0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
"160",0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1
"161",0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"162",1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1
"163",1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1
"164",0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0
"166",0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0
"167",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"168",0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0
"169",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"170",0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
"171",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"172",0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0
"173",0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0
"174",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"175",1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1
"176",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"177",0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0
"178",0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0
"179",0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1
"180",0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"181",1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"182",1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0
"183",0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0
"184",1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1
"185",0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0
"186",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"187",0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0
"188",1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1
"189",1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"190",0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0
"191",0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"192",1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
"193",1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"194",1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0
"195",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"196",1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"197",0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"198",0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0
"199",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"200",1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1
"201",0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0
"202",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"203",1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"204",1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"205",1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1
"206",0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"207",1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1
"208",1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1
"209",0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"210",0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"211",0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"212",0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
"213",0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"214",0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1
"215",0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"216",0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"217",0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"218",1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1
"219",1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0
"220",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"221",1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"222",0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0
"223",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"224",0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"225",1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0
"226",0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"227",0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1
"228",0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"229",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0
"230",1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"231",0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"232",0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0
"233",1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1
"234",0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"235",0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0
"236",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"237",0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"238",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1
"239",1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
"240",0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1
"241",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"242",1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0
"243",0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0
"244",0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0
"245",0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"246",0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0
"247",1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0
"248",0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
"249",0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0
"250",0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
"251",1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1
"252",1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0
"253",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"254",1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0
"255",1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"256",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0
"257",1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0
"258",1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"259",0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0
"260",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"261",0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
"262",0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"263",0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0
"264",0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0
"265",0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"266",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"267",1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1
"268",1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"269",0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0
"270",0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"271",0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"272",0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0
"273",1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0
"274",0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"275",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"276",1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
"277",0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0
"278",0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
"279",1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0
"280",0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0
"281",0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0
"282",1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0
"283",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0
"284",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"285",0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"286",0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0
"287",0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0
"288",1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1
"289",0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1
"290",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"291",0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"292",0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
"293",1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1
"294",1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"295",1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1
"296",0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0
"297",0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"298",0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0
"299",0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"300",1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1
"301",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"302",0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"303",0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"304",0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"305",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"306",0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"307",0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"308",0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1
"309",1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
"310",1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"311",0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"312",0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1
"313",0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"314",1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
"315",1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
"316",1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
"317",0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0
"318",1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1
"319",1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1
"320",1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"321",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"322",0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1
