"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"32",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"33",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"34",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"36",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"40",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
"42",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"43",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"44",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"45",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"46",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"47",1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"48",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"50",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"51",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"52",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"53",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"54",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"55",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"56",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"57",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
"59",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"60",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"61",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"62",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"64",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"65",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"67",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"68",0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"69",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"71",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"74",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"75",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"76",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"77",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78",0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
"79",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80",1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"81",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"82",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"83",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"84",1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"85",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"86",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"87",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"88",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"89",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"90",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"91",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"92",1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"93",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"94",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"95",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"97",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"98",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"99",0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"101",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"103",1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"104",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"105",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"106",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
"107",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"108",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"109",0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"111",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"115",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"121",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"122",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"124",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"125",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"127",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"129",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"131",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"133",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"134",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"135",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"136",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"137",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
"138",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"139",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"140",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"143",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
"145",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"147",0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
"148",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"149",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"151",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"152",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"154",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"155",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"156",0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"158",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"159",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
"163",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"164",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"165",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"166",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"167",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"168",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"169",0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0
"170",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"171",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"172",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"173",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"175",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"176",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"177",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"178",1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0
"180",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"181",0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"182",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"183",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"185",0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"186",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"187",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"188",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
"191",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"192",1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"193",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"195",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"196",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
"197",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"198",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"199",0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"201",1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"202",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
"204",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"205",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
"206",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"208",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"209",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"210",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
"211",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"212",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"213",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"214",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"215",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"216",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"217",0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
"218",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"219",1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"220",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"222",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"223",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"224",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"225",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
"226",0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
"227",1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"228",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"230",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"232",0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"234",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"236",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"238",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"239",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"240",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"241",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"242",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"243",1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"244",0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"245",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"246",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"247",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"248",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"250",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"252",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"254",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"256",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"257",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"258",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"259",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"262",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"263",1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"265",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"266",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"267",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"268",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"269",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"270",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"273",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"274",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"276",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"278",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"279",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0
"281",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"282",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"284",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"285",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"287",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"288",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
"289",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"290",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"291",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"292",0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
"293",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"294",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"296",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"297",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"298",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"300",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"301",0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"303",0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
"304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"306",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"307",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0
"309",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"310",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"311",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"312",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"313",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"314",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"315",1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"316",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"317",0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
"318",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"319",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
"320",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"321",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"322",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
