"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"83",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"84",0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0
"85",0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0
"86",0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"87",0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
"88",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"89",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"90",0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0
"91",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"92",1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"93",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"94",0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
"95",0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"96",0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0
"97",1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1
"98",0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0
"99",1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"100",0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"101",0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"102",1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
"103",1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1
"104",1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"105",0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
"106",0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0
"107",0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
"108",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
"109",0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0
"110",0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
"111",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
"112",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"113",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"114",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"115",0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
"116",0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
"117",0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
"118",0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
"119",1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"120",0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
"121",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"123",1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"124",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
"125",1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"126",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"127",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
"128",0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"129",1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"130",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"131",0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
"132",1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1
"133",1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"134",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1
"135",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"136",1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0
"137",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"138",0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0
"139",0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0
"140",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"141",0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
"142",1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0
"143",0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
"144",0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"145",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"148",0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
"149",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"150",0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0
"151",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
"152",1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"154",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"155",1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"156",0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
"157",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"158",1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1
"159",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"160",0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0
"161",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
"162",0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0
"163",1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"165",1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"166",0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
"167",0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0
"168",0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"169",0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0
"170",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"171",1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"172",0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"173",0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"174",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"175",1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"176",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"177",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"178",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"179",1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"180",1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"181",1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"182",0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
"183",0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0
"184",0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0
"185",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
"186",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0
"187",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
"188",0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
"189",0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0
"190",1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"191",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
"192",0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
"193",0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
"194",0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0
"195",1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"196",0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"197",1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"198",0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0
"199",0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0
"200",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"201",0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"202",0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1
"203",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"204",0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0
"205",1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
"206",0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"207",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"208",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"209",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"210",1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"211",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0
"212",0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0
"213",1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"214",0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"215",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"216",1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"217",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
"218",0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"219",0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0
"220",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"221",0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1
"222",0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
"223",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"224",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"225",0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
"226",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
"227",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"228",0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0
"229",0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0
"230",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
"231",1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0
"232",0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"233",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"234",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"235",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"236",0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
"237",1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"238",0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"239",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"240",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"241",1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"242",0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"243",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
"244",0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0
"245",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"246",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"247",0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"248",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"249",0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"250",1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"251",0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"252",0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"253",1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"254",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"255",1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"256",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
"257",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"259",0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
"260",1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0
"261",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"262",1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"263",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"264",0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0
"265",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
"266",1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0
"267",0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1
"268",0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"269",1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"270",1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1
"271",0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0
"272",1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"273",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
"274",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0
"275",0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0
"276",0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0
"277",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
"279",0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0
"280",1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"281",0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0
"282",1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"283",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
"284",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"285",1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"286",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"287",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"288",0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"289",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"290",0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
"291",0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0
"292",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
"293",0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0
"294",0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"295",0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0
"296",1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"297",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"298",1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"299",0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1
"300",0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0
"301",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"302",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0
"303",1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"304",0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
"305",0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0
"306",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
"307",0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0
"308",0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0
"309",0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0
"310",0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
"311",0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"312",1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0
"313",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
"314",1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"315",0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
"316",0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"317",1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"318",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"319",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"320",0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
"321",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"322",0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0
