"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"101",0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0
"102",1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1
"103",1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
"104",1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0
"105",0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0
"106",1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0
"107",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0
"108",1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0
"109",1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0
"110",1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0
"111",0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0
"112",0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0
"113",0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1
"114",0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0
"115",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1
"116",0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0
"117",1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0
"118",0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0
"119",0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0
"120",1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0
"121",0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0
"122",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0
"123",1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0
"124",1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0
"125",1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
"126",1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0
"127",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0
"128",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1
"129",1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0
"130",1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1
"131",1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0,0
"132",0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0
"133",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0
"134",1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0
"135",0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0
"136",1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0
"137",1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0
"138",1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0
"139",1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1
"140",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0
"141",1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0
"142",0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0
"143",1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1
"144",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0
"145",0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0
"146",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1
"147",1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
"148",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0
"149",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0
"150",1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0
"151",1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0
"152",1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0
"153",1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
"154",1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0
"155",0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0
"156",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0
"157",0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0
"158",1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0
"159",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1
"160",0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0
"161",1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0
"162",1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0
"163",1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1
"164",1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0
"165",0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0
"166",0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0
"167",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0
"168",1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1
"169",0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0
"170",1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0
"171",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0
"172",0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0
"173",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1
"174",0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
"175",0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0
"176",1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0
"177",1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
"178",1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1
"179",0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0
"180",0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0
"181",1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1
"182",1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0
"183",1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1
"184",1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1
"185",1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0
"186",1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0
"187",1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0
"188",1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0
"189",1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0
"190",1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1
"191",0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0
"192",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0
"193",1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0
"194",1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1
"195",1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
"196",0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0
"197",1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0
"198",1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0
"199",0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0
"200",1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0
