"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"53",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0
"54",0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"55",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0
"56",0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0
"57",0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"58",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"59",0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"60",0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
"61",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
"62",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"63",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0
"64",0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0
"65",0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"66",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"67",0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
"68",0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0
"69",0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0
"70",0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1
"71",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"72",0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0
"73",1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
"74",0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0
"75",0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
"76",0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
"77",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"78",0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0
"79",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
"80",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"81",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"82",0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"83",0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0
"84",0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"85",0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0
"86",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"87",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"88",0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1
"89",0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0
"90",1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"91",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"92",0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
"93",0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"94",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"95",0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0
"96",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1
"97",0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1
"98",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"99",0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
"100",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"101",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0
"102",0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0
"103",0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0
"104",0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
"105",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1
"106",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"107",0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
"108",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0
"109",0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1
"110",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"111",0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0
"112",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"113",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"114",0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
"115",0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"116",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"117",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0
"118",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"119",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0
"120",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"121",0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
"122",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"123",0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
"124",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0
"125",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"126",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0
"127",0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1
"128",0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0
"129",0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0
"130",0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"131",0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1
"132",0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0
"133",1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
"134",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"135",0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0
"136",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0
"137",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0
"138",0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0
"139",0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
"140",0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"141",0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
"142",0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
"143",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
"144",0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0
"145",0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
"146",0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0
"147",0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
"148",0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"149",0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"150",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"151",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
"152",0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0
"153",0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0
"154",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
"155",0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
"156",0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0
"157",0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
"158",0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1
"159",0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0
"160",0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0
"161",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"162",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"163",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"164",0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0
"165",0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
"166",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0
"167",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"168",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"169",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"170",0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0
"171",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
"172",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"173",0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
"174",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"175",0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0
"176",0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
"177",0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"178",0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1
"179",0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
"180",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"181",0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"182",0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"183",0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1
"184",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0
"185",0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"186",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0
"187",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
"188",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"189",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"190",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"191",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"192",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0
"193",0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0
"194",0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
"195",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1
"196",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"197",0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"198",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1
"199",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0
"200",0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0
"201",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1
"202",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0
"203",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"204",1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
"205",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0
"206",0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1
"207",0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"208",0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"209",0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0
"210",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1
"211",0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
"212",0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0
"213",0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"214",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
"215",0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0
"216",0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
"217",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"218",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0
"219",0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
"220",0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0
"221",0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"222",0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
"223",1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0
"224",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"225",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1
"226",0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0
"227",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"228",0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1
"229",0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0
"230",1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0
"231",0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"232",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0
"233",0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1
"234",0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1
"235",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"236",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"237",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1
"238",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
"239",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1
"240",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
"241",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1
"242",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
"243",0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1
"244",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"245",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"246",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"247",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
"248",0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0
"249",0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0
"250",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1
"251",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
"252",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"253",1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"254",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
"255",0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
"256",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0
"257",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1
"258",0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"259",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"260",1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0
"261",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"262",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"263",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0
"264",0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1
"265",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"266",0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0
"267",0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0
"268",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"269",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"270",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"271",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0
"272",0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0
"273",0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0
"274",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0
"275",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
"276",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"277",0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0
"278",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
"279",1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
"280",0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0
"281",0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
"282",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
"283",0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0
"284",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"285",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"286",0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0
"287",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1
"288",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0
"289",0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0
"290",0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0
"291",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"292",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"293",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"294",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"295",0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"296",0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1
"297",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"298",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"299",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0
"300",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"301",1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
"302",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"303",0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1
"304",0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0
"305",0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"306",0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0
"307",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0
"308",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0
"309",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0
"310",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"311",0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
"312",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"313",0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0
"314",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
"315",0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0
"316",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"317",0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0
"318",0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
"319",0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
"320",0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0
"321",0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
"322",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
