"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"191",0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1
"192",0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1
"193",0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1
"194",0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1
"195",0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1
"196",0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1
"197",0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0
"198",0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0
"199",0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1
"200",0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
