"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"56",1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
"57",0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1
"58",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"59",0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"60",0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
"61",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"62",0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
"63",0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0
"64",1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
"65",1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"66",1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"67",1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"68",0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
"69",0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0
"70",0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
"71",0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"72",0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0
"73",1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"74",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"75",0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"76",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
"77",0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1
"78",1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
"79",1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"80",1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
"81",0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
"82",0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1
"83",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
"84",1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"85",1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"86",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
"87",0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"88",1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1
"89",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"90",0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"91",0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
"92",0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0
"93",0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0
"94",0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
"95",1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"96",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"97",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
"99",0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"100",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"101",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
"102",0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"103",1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0
"104",0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0
"105",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"106",0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
"107",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0
"108",1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"109",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"110",1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
"111",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
"112",0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
"113",0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
"114",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"115",1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"116",0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0
"117",0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
"118",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"119",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"120",0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
"121",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"122",0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0
"123",0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1
"124",1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"125",0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
"126",0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
"127",0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
"128",1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"129",0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0
"130",0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0
"131",0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0
"132",0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
"133",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"134",0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
"135",0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
"136",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"137",0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0
"138",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
"139",0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"140",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"141",0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
"142",1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
"143",0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
"144",0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
"145",0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1
"146",0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0
"147",1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
"148",0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
"149",0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1
"150",1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"151",1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
"152",1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0
"153",0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"154",0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"155",0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0
"156",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"157",0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0
"158",1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1
"159",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"160",0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
"161",0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
"162",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"163",0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"164",0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0
"165",1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
"166",0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0
"167",0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1
"168",0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"169",0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"170",1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"171",1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
"172",0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1
"173",0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"174",0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
"175",0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
"176",0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
"177",0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
"178",0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
"179",0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"180",1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1
"181",0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1
"182",0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
"183",0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
"184",0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
"185",0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0
"186",0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
"187",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"188",0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"189",0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
"190",1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0
"191",1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1
"192",0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"193",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"194",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
"195",1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1
"196",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"197",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
"198",0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1
"199",0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0
"200",0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
