"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"45",0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"46",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"47",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"48",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1
"49",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"50",0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"51",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"52",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"53",0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"54",0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"55",0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
"56",0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"57",0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"58",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"59",0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"60",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"61",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"62",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1
"63",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"64",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"66",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
"67",0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"68",0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
"69",0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"70",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"71",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
"72",0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"73",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"74",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"75",0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
"76",0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"77",0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"78",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"79",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"80",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"81",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"82",0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"83",0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"84",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
"85",0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
"86",0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"87",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
"88",0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"89",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"90",0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"91",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"92",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"93",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
"94",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"95",0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"96",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"97",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"98",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"99",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"100",0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"101",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"102",0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
"103",0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"104",0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"105",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
"106",0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"107",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"108",0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
"109",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"110",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"111",0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"113",1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"115",0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"116",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"117",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"118",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"119",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"120",0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"121",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"122",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"123",0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
"124",0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"125",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"126",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0
"127",0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"128",0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
"129",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"130",0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
"131",0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"132",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"133",0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
"134",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"135",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
"136",0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"137",0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
"138",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"139",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"140",0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
"141",1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"142",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"143",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"144",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"145",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
"146",1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"147",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"149",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"150",0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
"151",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"152",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"153",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"154",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"155",0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"156",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"157",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
"158",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
"159",0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1
"160",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"162",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
"163",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"164",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"166",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"167",0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"168",0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"169",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"170",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"171",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"172",0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1
"173",0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
"174",0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"176",0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"177",0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"178",0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
"179",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"180",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"181",0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0
"182",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"184",0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0
"185",0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"186",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1
"188",0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0
"189",0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0
"190",0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"191",0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
"192",0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"193",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"194",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"196",0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1
"197",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"198",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"199",0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
"200",0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"201",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
"202",0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"203",0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"204",0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"205",0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1
"206",0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"207",1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1
"208",0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
"209",0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0
"210",0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0
"211",0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1
"212",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"213",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"214",0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0
"215",0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"216",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"217",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
"218",0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1
"219",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1
"220",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
"221",0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"222",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"223",0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"224",1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
"225",0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"226",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"227",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1
"228",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"229",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"230",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
"231",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0
"232",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0
"233",0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"234",0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
"235",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"236",0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"237",0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"238",0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
"239",0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"240",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"241",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
"242",0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
"243",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"244",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"245",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"246",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"247",0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"248",0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"249",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"250",0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"251",0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0
"252",0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1
"253",0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0
"254",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"255",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"256",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"257",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"258",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"259",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"260",0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"261",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0
"262",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
"263",0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"264",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"265",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"266",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
"267",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"268",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0
"269",0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"270",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"271",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"272",0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"273",0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"274",0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"275",0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"276",0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0
"277",0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
"278",0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"279",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"280",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
"281",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
"282",0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
"284",0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1
"285",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"286",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"287",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
"288",0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
"289",0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"290",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"291",1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1
"292",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"293",0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"294",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"295",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"296",0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
"297",0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
"298",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"299",0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"300",0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"301",0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
"302",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"303",0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"304",0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
"305",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"306",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
"307",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"308",0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"309",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"310",0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"311",0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"312",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0
"313",0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"314",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"315",0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"316",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"317",1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0
"318",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"319",0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"320",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"321",0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"322",0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
