"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"27",0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1
"28",0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0
"29",0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
"30",1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"31",0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
"32",0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1
"33",0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1
"34",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"35",0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
"36",1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0
"37",0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0
"38",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1
"39",0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1
"41",1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1
"43",0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"44",1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
"45",0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1
"46",0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1
"47",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"48",0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1
"49",0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0
"50",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"51",0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"52",1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1
"53",0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"54",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1
"55",1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"56",0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"57",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1
"58",0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1
"59",1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0
"60",0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0
"61",0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0
"62",0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"63",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"64",1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"65",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
"66",0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1
"67",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"68",0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0
"69",1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"70",0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0
"71",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1
"72",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0
"73",0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1
"74",0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"75",0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1
"76",0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0
"77",0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
"78",1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"79",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"80",0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
"81",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"82",1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0
"83",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"84",0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0
"85",1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0
"86",0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0
"87",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0
"88",1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0
"89",0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
"90",0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"91",0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0
"92",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
"93",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0
"94",0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"95",0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
"96",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"97",1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"98",0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1
"99",0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0
"100",1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
"101",0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
"102",0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0
"103",1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1
"104",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"105",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"106",1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"107",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"108",0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0
"109",0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0
"110",0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0
"111",1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1
"112",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"113",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"114",1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0
"115",0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1
"116",0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"117",0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0
"118",0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0
"119",0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0
"120",0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1
"121",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
"122",0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1
"123",0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0
"124",1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
"125",1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0
"126",1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"127",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0
"128",0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0
"129",1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"130",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
"131",0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"132",1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0
"134",1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"135",0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0
"136",1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0
"137",0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1
"138",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
"139",1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1
"140",1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0
"141",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1
"142",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1
"144",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0
"145",0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0
"146",0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"147",0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0
"148",0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1
"149",0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1
"150",0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0
"151",0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1
"152",0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0
"153",0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0
"154",0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1
"155",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
"156",0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
"157",0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"158",0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1
"159",1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1
"161",1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1
"162",0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
"163",0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"164",0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1
"165",1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0
"166",1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0
"167",1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"168",0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1
"169",0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"170",0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1
"171",1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1
"172",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
"173",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1
"174",0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0
"175",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1
"176",0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1
"177",0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0
"178",0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1
"179",1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"180",0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1
"181",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0
"182",0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
"183",1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0
"184",0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0
"185",0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0
"186",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"187",0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0
"188",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"189",0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0
"190",0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1
"191",0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0
"192",1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0
"193",1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1
"194",0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1
"195",0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1
"196",0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1
"197",1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
"198",0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0
"199",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"200",0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0
