"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"111",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"112",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1
"113",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"114",0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
"115",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1
"116",1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1
"117",1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0
"118",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
"119",1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0
"120",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0
"121",0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
"122",1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
"123",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"124",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"125",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0
"126",0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0
"127",0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0
"128",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0
"129",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"130",0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0
"131",0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
"132",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"133",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1
"134",1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
"135",1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1
"136",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"137",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
"138",1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1
"139",1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
"140",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0
"141",1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"142",1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"143",1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
"144",0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1
"145",1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
"146",0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"147",0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"148",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"149",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"150",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
"151",0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"152",1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"153",0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0
"154",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0
"155",0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
"156",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0
"157",0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0
"158",1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
"159",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"160",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0
"161",0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"162",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"163",1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
"164",1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1
"165",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1
"166",0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
"167",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"168",0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1
"169",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1
"170",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"171",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"172",1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
"173",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"174",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"175",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"176",1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"177",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"178",1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"179",0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"180",1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
"181",1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"182",0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"183",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"184",0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0
"185",0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"186",1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"187",0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0
"188",0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
"189",0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"190",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1
"191",0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0
"192",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"193",1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1
"194",0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0
"195",0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1
"196",1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1
"197",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
"198",0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"199",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
"200",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
