"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"121",0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"122",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
"124",0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"125",0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1
"126",0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"127",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
"128",0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"129",0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"130",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"131",1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"132",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"133",0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"134",0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"135",0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"136",1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0
"137",0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
"138",0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"139",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"140",0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"141",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"142",1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"143",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"144",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"145",0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"146",0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
"147",0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"148",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"149",0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0
"150",0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"151",0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
"152",0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"153",0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1
"154",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"155",0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"156",0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"157",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"158",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"159",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"160",0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"161",0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"162",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"163",0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"164",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"165",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"166",0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0
"167",0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"168",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"169",0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"170",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"171",1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
"172",1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"173",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"174",1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"175",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"176",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"177",1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"178",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"179",0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"180",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"181",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"182",0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"183",0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"184",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"185",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"186",0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"187",0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
"188",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"189",0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"190",0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"191",1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"192",0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"193",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"194",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"195",0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"196",0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"197",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"198",0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"199",0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"200",0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"201",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"202",1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"203",0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"204",1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"205",1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"206",0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"207",0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1
"208",0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"209",1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"210",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"211",0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"212",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"213",0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"214",1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
"215",1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"216",0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
"217",1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"218",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"219",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"220",0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"221",1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"222",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"223",1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"224",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"225",0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
"226",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"227",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"228",0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"229",0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"230",0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"231",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"232",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"233",0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"234",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"235",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"236",0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
"237",1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0
"238",0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"239",0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"240",0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1
"241",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"242",0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"243",0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"244",0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"245",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
"246",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"247",1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"248",0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"249",0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"250",1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"251",0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"252",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"253",0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"254",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"255",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"256",0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"257",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"258",0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"259",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"260",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"261",0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"262",1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"263",0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"264",0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
"265",0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"266",0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"267",0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
"268",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"270",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"271",0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"272",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"273",0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"274",0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"275",0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"276",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"277",0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
"278",0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"279",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"280",0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0
"281",1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"282",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
"283",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"284",1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"285",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"286",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"287",0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"288",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"289",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"290",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"291",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"292",0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"293",0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"294",0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1
"295",1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"296",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"297",0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0
"298",0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1
"299",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"300",0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
"301",0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"302",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"303",0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0
"304",1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"305",1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"306",0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"307",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"308",1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"309",1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"310",1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"311",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"312",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"313",0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0
"314",1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"315",0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"316",1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1
"317",0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"318",1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"319",1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"320",0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"321",0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
"322",0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1
