"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"37",0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"38",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"39",0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
"40",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"41",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"42",0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
"43",0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1
"44",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"45",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"46",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"47",1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
"48",0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
"49",0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
"50",0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0
"51",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0
"52",0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1
"53",0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
"54",0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
"55",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1
"56",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"57",0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"58",0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"59",1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"60",0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1
"61",1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"62",0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1
"63",0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
"64",0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1
"65",0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"66",1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"67",0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
"68",0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"69",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1
"70",0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1
"71",0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"72",0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"73",0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
"74",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"75",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1
"76",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"77",0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1
"78",0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1
"79",0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
"80",0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"81",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"82",0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"83",0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"84",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"85",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"86",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"87",0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"88",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"89",0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"90",1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
"92",1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"93",0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1
"94",1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"95",0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"96",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"97",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
"99",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1
"100",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"101",0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"102",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"103",0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"104",0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
"105",1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"106",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"107",0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"108",0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"109",0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1
"110",0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"111",0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
"112",0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"113",0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
"114",0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1
"115",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"116",0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
"117",1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"118",0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
"119",0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1
"120",0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"121",0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1
"122",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"123",0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1
"124",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"125",0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
"126",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1
"127",0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0
"128",0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1
"129",1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1
"130",0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"132",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"133",0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"134",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"135",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"136",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"137",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
"138",0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
"139",0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
"140",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"141",1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0
"142",0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
"143",0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
"144",0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
"145",0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
"146",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0
"147",0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"148",0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1
"149",1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0
"150",0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"151",0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1
"152",0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
"153",0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
"154",0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
"155",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
"156",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"157",1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"158",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"159",0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0
"160",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1
"162",0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
"163",0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"164",0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"165",0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"166",0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"167",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"168",1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1
"169",0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
"170",1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"171",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
"172",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"173",0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"174",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"175",0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1
"176",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"177",0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"178",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"179",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"180",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1
"181",0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1
"182",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
"183",0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
"184",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"185",0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"186",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"187",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"188",0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"189",0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"190",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"191",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0
"192",0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"193",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"194",1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"195",0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1
"196",0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"197",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"198",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1
"199",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"200",0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
"201",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"202",1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"203",0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"204",0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
"205",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"206",0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
"207",0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
"208",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"209",0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"210",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"211",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"212",0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"213",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"214",0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"215",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"216",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1
"217",0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"218",0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"219",0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
"220",0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
"221",0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
"222",0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0
"223",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"224",0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
"225",0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1
"226",0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
"227",0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0
"228",1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"229",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1
"230",0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
"231",0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1
"232",0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0
"233",1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
"234",1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"235",0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1
"236",0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"237",0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1
"238",0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1
"239",0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
"240",1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"241",1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0
"242",0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"243",0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"244",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
"245",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"246",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1
"247",0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"248",0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1
"249",0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
"250",0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"251",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"252",1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"253",1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
"254",0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"255",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"256",0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1
"257",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1
"258",0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
"259",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
"260",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"261",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"262",0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1
"263",0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
"264",1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"265",0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1
"266",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1
"267",0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"268",0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1
"269",0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0
"270",1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
"271",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"272",0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1
"273",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1
"274",0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1
"275",0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1
"276",0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
"277",0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0
"278",0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1
"279",0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"280",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"281",1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"283",0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"284",0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"285",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0
"286",0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
"287",0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1
"288",1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"289",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"290",0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
"291",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"292",0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
"293",0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
"294",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1
"295",0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1
"296",0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1
"297",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"298",0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1
"299",0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"300",0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"301",0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0
"302",0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1
"303",0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
"304",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"305",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"306",0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0
"307",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
"308",0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1
"309",0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"310",1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
"311",0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1
"312",0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
"313",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
"314",0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
"315",0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1
"316",0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"317",0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
"318",0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1
"319",0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
"320",0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
"321",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
"322",0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
