"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"27",1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"28",1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0
"29",1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"30",1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0
"31",1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0
"32",1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1
"33",1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1
"34",1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1
"35",1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"36",0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0
"37",1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1
"38",0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"39",1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0
"40",1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0
"41",1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1
"42",1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1
"43",0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0
"44",1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0
"45",1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0
"46",1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"47",1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1
"48",1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
"49",1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1
"50",1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0
"51",1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1
"52",1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0
"53",1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0
"54",1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1
"55",1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1
"56",1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1
"57",1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1
"58",1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1
"59",1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
"60",1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1
"61",1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"62",1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1
"63",1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1
"64",1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1
"65",0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1
"66",1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"67",1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1
"68",0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1
"69",1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1
"70",1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0
"71",1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1
"72",1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0
"73",0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"74",1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1
"75",1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1
"76",1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"77",1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"78",1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1
"79",1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1
"80",1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1
"81",0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0
"82",1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"83",1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1
"84",1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0
"85",1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"86",1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1
"87",1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"88",0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"89",0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"90",1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1
"91",1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0
"92",1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"93",0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0
"94",0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1
"95",1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"96",0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"97",1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1
"98",1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1
"99",1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"100",1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
"101",1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0
"102",1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1
"103",1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
"104",1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1
"105",1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1
"106",1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1
"107",1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1
"108",1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0
"109",1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"110",1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1
"111",0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1
"112",1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"113",0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0
"114",1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0
"115",1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1
"116",1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1
"117",1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"118",1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0
"119",1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"120",1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"121",1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1
"122",1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1
"123",1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1
"124",1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1
"125",1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"126",1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"127",0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"128",1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0
"129",1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"130",1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1
"131",0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1
"132",1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"133",1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1
"134",1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0
"135",1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1
"136",1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0
"137",0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1
"138",1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1
"139",1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1
"140",1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1
"141",1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"142",0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0
"143",1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1
"144",1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1
"145",1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0
"146",1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1
"147",1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"148",1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1
"149",1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1
"150",1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1
"151",1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1
"152",1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1
"153",1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"154",1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"155",1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1
"156",0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"157",1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"158",1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
"159",1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"160",1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"161",1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"162",1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"163",1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1
"164",1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1
"165",0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"166",1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"167",1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"168",1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1
"169",1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0
"170",1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"171",1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1
"172",0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"173",1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0
"174",1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1
"175",1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1
"176",1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"177",1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0
"178",1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1
"179",0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0
"180",1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"181",1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0
"182",1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1
"183",1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1
"184",1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1
"185",1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1
"186",1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"187",1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"188",1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0
"189",1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0
"190",0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1
"191",1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0
"192",1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1
"193",1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1
"194",0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0
"195",1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1
"196",1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1
"197",1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1
"198",1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1
"199",1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1
"200",1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1
