"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"55",0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"56",0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0
"57",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
"58",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"59",1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0
"60",1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
"61",1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"62",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"63",0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"64",1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"65",0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0
"66",1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0
"67",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0
"68",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"69",1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"70",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"71",0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1
"72",0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
"73",0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0
"74",1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0
"75",0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
"76",1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"77",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"78",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"79",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
"80",0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"81",0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
"82",0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0
"83",0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0
"84",0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0
"85",0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"86",0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0
"87",0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"88",1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
"89",1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"90",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
"91",0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0
"92",0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"93",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"94",0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0
"95",1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
"97",0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"98",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"99",0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0
"100",0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0
"101",0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"102",0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0
"103",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0
"104",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"105",1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
"106",0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0
"107",1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
"108",0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0
"109",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
"110",0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0
"111",1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0
"112",0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0
"113",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"114",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"115",0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"116",1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"117",1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
"118",1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0
"119",1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0
"120",0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"121",0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0
"122",1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0
"123",0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0
"124",1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0
"125",0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0
"126",0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
"127",1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
"128",0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0
"129",1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
"130",1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
"131",1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"132",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"133",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0
"134",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
"135",0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
"136",0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0
"137",1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0
"138",0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"139",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
"141",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"142",1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"143",1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"144",1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1
"145",0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
"146",0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
"147",0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"148",0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"149",0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0
"150",0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0
"151",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
"153",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0
"154",1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"155",0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"156",1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
"157",0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"158",1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0
"160",0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0
"161",0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
"162",0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"163",0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0
"164",0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0
"165",0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
"166",0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"167",0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
"168",1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0
"169",0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
"170",1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
"171",0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0
"172",0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0
"173",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
"174",1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0
"175",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
"176",1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
"177",0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
"178",1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"179",1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"180",0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"181",1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0
"182",0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
"183",0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0
"184",0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
"185",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"186",1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
"187",1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0
"188",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"189",1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0
"190",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"191",0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0
"192",1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1
"193",0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
"194",0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0
"195",1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
"196",1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"197",1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0
"198",1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"199",1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"200",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
