"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"39",0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0
"40",0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"41",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"42",1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0
"43",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"44",0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
"45",0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"46",0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
"47",1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0
"48",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1
"49",0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"50",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
"51",0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1
"52",0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
"53",0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
"54",0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"55",0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1
"56",0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1
"57",0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"58",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
"59",0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"60",1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0
"61",0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0
"62",0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
"63",0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0
"64",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"65",1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"66",0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
"67",1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"68",0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0
"69",1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
"70",0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
"71",0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"72",0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1
"73",0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"74",0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
"75",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"76",0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"77",0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
"78",0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1
"79",0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0
"80",0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"81",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"82",0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"83",0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"84",0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0
"85",0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0
"86",1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0
"87",0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1
"88",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"89",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1
"90",0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0
"91",0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"92",1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"93",0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"94",1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0
"95",0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0
"96",0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"97",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"98",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1
"99",0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0
"100",0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0
"101",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"102",0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1
"103",0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0
"104",1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0
"105",0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"106",0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
"107",0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0
"108",0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"109",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"110",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"111",0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
"112",0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"113",1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0
"114",1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0
"115",1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0
"116",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0
"117",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"118",0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"119",1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"120",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"121",0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0
"122",0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"123",1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0
"124",0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1
"125",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1
"126",1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0
"127",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0
"128",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0
"129",0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"131",0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
"132",0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"133",1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
"134",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"135",0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"136",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"137",1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
"138",0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"139",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"140",1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"141",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
"142",0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"143",1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0
"144",1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0
"145",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"146",0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0
"147",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"148",1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
"149",0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1
"150",1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0
"151",0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"152",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"153",0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"154",1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0
"155",1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"156",0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"157",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
"158",0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
"159",0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0
"160",0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1
"161",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"163",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0
"164",1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
"165",0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"166",0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
"167",0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0
"168",0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1
"169",1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0
"170",0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
"171",0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
"172",0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
"173",0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
"174",0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1
"175",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"176",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"177",0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1
"178",0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
"179",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"180",0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"181",1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
"182",0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"183",0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"184",0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"185",0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"186",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"187",0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0
"188",0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1
"189",1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0
"190",0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"191",0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0
"192",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"193",0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0
"194",0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0
"195",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"196",1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
"197",0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"198",0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0
"199",1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0
"200",1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"201",1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
"202",1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"203",0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"204",0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
"205",0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1
"206",0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
"207",1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0
"208",1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"209",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"210",0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"211",0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0
"212",1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0
"213",1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
"214",0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1
"215",0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
"216",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"217",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1
"218",0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
"219",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"220",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
"221",0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"222",1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0
"223",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"224",1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0
"225",0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"226",0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0
"227",0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0
"228",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"229",0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1
"230",0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0
"231",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1
"232",1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"233",1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
"234",1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0
"235",0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0
"236",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"237",1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
"238",0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"239",0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1
"240",1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0
"241",0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
"242",0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0
"243",0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
"244",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"245",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"246",0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0
"247",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
"248",0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"249",0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0
"250",0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
"251",0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"252",0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"253",0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"254",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"255",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"256",0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"257",1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0
"258",0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1
"259",1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0
"260",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
"261",1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"262",1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
"263",1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1
"264",1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0
"265",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
"266",1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0
"267",1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"268",1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
"269",0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0
"270",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"271",0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
"272",1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
"273",0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
"274",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"275",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0
"276",0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0
"277",0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1
"278",1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0
"279",0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"280",1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
"281",0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"282",1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1
"283",0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0
"284",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"285",0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1
"286",0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0
"287",0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
"288",1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0
"289",0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0
"290",0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
"291",1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0
"292",1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0
"293",1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0
"294",0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0
"295",0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
"296",0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0
"297",0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
"298",0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
"299",0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0
"300",0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"301",0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
"302",0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
"303",0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
"304",1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"305",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"306",0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1
"307",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0
"308",1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"309",1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0
"310",0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"311",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
"312",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
"313",0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1
"314",1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0
"315",1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0
"316",0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"317",0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"318",0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0
"319",0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1
"320",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"321",0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1
"322",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
