"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"63",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0
"64",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1
"65",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1
"66",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
"67",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"68",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0
"69",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1
"70",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"71",0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1
"72",0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0
"73",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
"74",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"75",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
"76",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"77",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0
"78",0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0
"79",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"80",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"81",0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"82",0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0
"83",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"84",0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0
"85",0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1
"86",0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
"87",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"88",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"89",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1
"90",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"91",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1
"92",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"93",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1
"94",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"95",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0
"96",0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"97",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"98",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"99",0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0
"100",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"101",0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"102",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1
"103",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"104",0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1
"105",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"106",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"107",0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0
"108",1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0
"109",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"110",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"111",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1
"112",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"113",0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0
"114",1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0
"115",0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
"116",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"117",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"118",0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1
"119",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"120",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1
"121",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1
"122",1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1
"123",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1
"124",0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0
"125",0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"126",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1
"127",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1
"128",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"129",0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0
"130",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"131",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"132",0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"133",0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1
"134",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1
"135",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
"136",0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1
"137",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"138",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"139",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"140",0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1
"141",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"142",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"143",0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"144",0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"145",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"146",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"147",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1
"148",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"149",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"150",1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1
"151",1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0
"152",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"153",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"154",0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1
"155",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1
"156",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"157",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"158",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1
"159",0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0
"160",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
"161",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"162",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"163",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1
"164",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1
"165",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
"166",0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0
"167",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1
"168",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
"169",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"170",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
"171",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"172",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0
"173",0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"174",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"175",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1
"176",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"177",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"178",0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0
"179",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"180",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0
"181",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"182",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0
"183",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1
"184",0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1
"185",0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0
"186",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0
"187",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"188",0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1
"189",0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0
"190",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"191",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"192",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"193",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"194",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"195",1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
"196",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"197",0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1
"198",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
"199",1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0
"200",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1
"201",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"202",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"203",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"204",0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
"205",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"206",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"207",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"208",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
"209",0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0
"210",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1
"211",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"212",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
"213",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"214",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"215",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1
"216",0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
"217",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0
"218",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0
"219",0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1
"220",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"221",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"222",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
"223",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1
"224",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0
"225",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"226",1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"227",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"228",0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"229",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"230",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
"231",0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"232",0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1
"233",0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1
"234",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"235",0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
"236",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"237",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"238",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"239",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"240",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
"241",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"242",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"243",0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"244",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1
"245",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"246",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"247",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"248",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"249",0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0
"250",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1
"251",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
"252",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"253",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"254",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"255",0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0
"256",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"257",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"258",0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"259",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
"260",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
"261",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"262",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"263",0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0
"264",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"265",0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"266",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"267",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1
"268",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1
"269",0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0
"270",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"271",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"272",0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1
"273",0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0
"274",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"275",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"276",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1
"277",1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0
"278",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
"279",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"280",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"281",0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1
"282",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"283",0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"284",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"285",0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
"286",1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0
"287",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"288",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"289",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"290",0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1
"291",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"292",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0
"293",0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0
"294",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"295",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"296",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"297",0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0
"298",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"299",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1
"300",0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0
"301",0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"302",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"303",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"304",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"305",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"306",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
"307",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"308",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1
"309",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"310",0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"311",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"312",1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"313",0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1
"314",1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0
"315",0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1
"316",0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"317",0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0
"318",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1
"319",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1
"320",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0
"321",0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1
"322",0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
