"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"71",0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0
"72",1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"73",0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0
"74",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"75",0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1
"76",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"77",0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0
"78",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0
"79",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"80",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"81",0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1
"82",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"83",0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0
"84",0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1
"85",0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0
"86",0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1
"87",0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1
"88",0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0
"89",0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"90",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"91",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
"92",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1
"93",0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
"94",0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1
"95",0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1
"96",0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1
"97",0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1
"98",0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"99",0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"100",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"101",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0
"102",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
"103",0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0
"104",1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1
"105",0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1
"106",0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0
"107",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0
"108",0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0
"109",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"110",0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"111",0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1
"112",0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0
"113",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"114",0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0
"115",1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0
"116",0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1
"117",0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"118",0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1
"119",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"120",1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1
"121",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0
"122",0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0
"123",0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
"124",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0
"125",0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0
"126",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
"127",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"128",1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1
"129",0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1
"130",0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0
"131",0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"132",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"133",0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0
"134",0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0
"135",0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0
"136",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"137",1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1
"138",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"139",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"140",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
"141",0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1
"142",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"143",1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"144",0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1
"145",0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1
"146",0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"147",0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1
"148",0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0
"149",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"150",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"151",1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"152",0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0
"153",1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"154",0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1
"155",0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1
"156",0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0
"157",1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1
"158",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1
"159",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"160",0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"161",0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1
"162",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
"163",0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0
"164",0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"165",0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1
"166",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0
"167",0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0
"168",0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1
"169",0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1
"170",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0
"171",1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1
"172",0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"173",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"174",1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1
"175",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"176",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"177",1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1
"178",0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0
"179",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"180",0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"181",0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"182",0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"183",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"184",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"185",0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1
"186",0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"187",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
"188",0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0
"189",0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1
"190",0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0
"191",1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1
"192",0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0
"193",0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1
"194",0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1
"195",1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"196",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"197",0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1
"198",0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0
"199",0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"200",0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1
"201",1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1
"202",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"203",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"204",0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1
"205",1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0
"206",0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1
"207",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"208",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"209",0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"210",0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"211",0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1
"212",1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1
"213",0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0
"214",0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1
"215",0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0
"216",0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"217",0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1
"218",0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"219",0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1
"220",0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0
"221",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"222",0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1
"223",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1
"224",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"225",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"226",1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0
"227",0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1
"228",0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1
"229",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"230",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0
"231",0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"232",0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0
"233",1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1
"234",0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"235",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
"236",0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1
"237",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0
"238",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"239",1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1
"240",0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1
"241",0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
"242",0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1
"243",0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0
"244",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0
"245",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"246",0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"247",1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0
"248",0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1
"249",0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1
"250",0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"251",1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0
"252",0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"253",0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"254",1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"255",1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1
"256",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0
"257",0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0
"258",0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"259",0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"260",1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"261",1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0
"262",0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1
"263",1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0
"264",0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"265",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
"266",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"267",0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1
"268",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1
"269",1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1
"270",0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1
"271",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0
"272",0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1
"273",0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1
"274",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"275",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1
"276",0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0
"277",1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1
"278",0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1
"279",1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1
"280",1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1
"281",0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1
"282",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0
"283",0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0
"284",0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1
"285",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"286",0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1
"287",0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1
"288",0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0
"289",0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1
"290",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0
"291",1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1
"292",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1
"293",0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0
"294",0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1
"295",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"296",0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0
"297",0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"298",0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1
"299",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1
"300",0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0
"301",0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1
"302",0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"303",0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"304",0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"305",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"306",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"307",0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"308",0,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0
"309",0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"310",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"311",0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"312",0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0
"313",1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1
"314",1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1
"315",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"316",0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0
"317",0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1
"318",0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0
"319",0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0
"320",1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1
"321",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
"322",0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1
