"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"107",0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0
"108",0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0
"109",0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0
"110",0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1
"111",0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0
"112",0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0
"113",0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0
"114",0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0
"115",1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0
"116",0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1
"117",0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0
"118",0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0
"119",1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0
"120",0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0
"121",0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0
"122",0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1
"123",1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0
"124",1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0
"125",0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0
"126",0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0
"127",0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0
"128",1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0
"129",0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,0
"130",0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1
"131",1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1
"132",1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1
"133",0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0
"134",0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1
"135",0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0
"136",0,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0
"137",0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0
"138",0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1
"139",0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0
"140",1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1
"141",0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1
"142",1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0
"143",0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0
"144",1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0
"145",0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0
"146",1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1
"147",1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1
"148",0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0
"149",0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0
"150",0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0
"151",0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0
"152",0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0
"153",0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0
"154",0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0
"155",0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0
"156",0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0
"157",0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1
"158",0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0
"159",0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1
"160",0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1
"161",1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1
"162",0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0
"163",0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0
"164",0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0
"165",1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1
"166",1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0
"167",1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0
"168",0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0
"169",1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1
"170",0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0
"171",0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1
"172",0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1
"173",0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0
"174",0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0
"175",0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0
"176",0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1
"177",0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0
"178",0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0
"179",0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
"180",0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0
"181",0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0
"182",1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0
"183",0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0
"184",0,1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0
"185",1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1
"186",1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1
"187",1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1
"188",0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0
"189",0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0
"190",0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1
"191",1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0
"192",1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0
"193",0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1
"194",1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0
"195",1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0
"196",0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0
"197",0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0
"198",0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0
"199",0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0
"200",0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0
"201",0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0
"202",1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
"203",1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1
"204",0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0
"205",1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
"206",1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0
"207",1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1
"208",0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0
"209",1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
"210",0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0
"211",1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1
"212",0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0
"213",1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0
"214",0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0
"215",1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1
"216",0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1
"217",0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0
"218",0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0
"219",1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
"220",0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1
"221",0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0
"222",0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0
"223",0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0
"224",1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
"225",0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0
"226",0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1
"227",0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0
"228",1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1
"229",1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0
"230",0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0
"231",0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0
"232",0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
"233",0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0
"234",1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0
"235",0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0
"236",0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0
"237",1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1
"238",0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0
"239",1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0
"240",1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0
"241",1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0
"242",1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0
"243",0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0
"244",0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0
"245",1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1
"246",1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1
"247",0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0
"248",1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0
"249",0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
"250",1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0
"251",1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1
"252",0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0
"253",1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0
"254",1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0
"255",0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0
"256",0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0
"257",0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0
"258",1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1
"259",0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0
"260",0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0
"261",0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0
"262",0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1
"263",1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1
"264",1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1
"265",0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0
"266",1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1
"267",0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0
"268",0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
"269",1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1
"270",1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0
"271",1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1
"272",0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0
"273",0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1
"274",1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1
"275",0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
"276",1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1
"277",0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0
"278",0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0
"279",1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
"280",0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1
"281",1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
"282",0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0
"283",1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1
"284",0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0
"285",0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0
"286",0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0
"287",0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0
"288",0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1
"289",1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0
"290",0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0
"291",0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0
"292",1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1
"293",1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1
"294",1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1
"295",0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0
"296",1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1
"297",0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0
"298",1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1
"299",0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1
"300",0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0
"301",0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1
"302",0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0
"303",0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0
"304",0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0
"305",0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0
"306",0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0
"307",0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0
"308",0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0
"309",0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0
"310",0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1
"311",0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0
"312",0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0
"313",0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
"314",0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0
"315",0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1
"316",1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
"317",0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0
"318",0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0
"319",0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0
"320",0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0
"321",0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0
"322",0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0
