"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"27",0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1
"28",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1
"29",0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1
"30",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"31",1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1
"32",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"33",0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1
"34",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1
"35",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1
"36",0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"37",1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"38",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"39",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
"40",0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"41",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1
"42",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"43",0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0
"44",1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1
"45",1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1
"46",0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"47",1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"48",0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1
"49",1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"50",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"51",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
"52",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"53",1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"54",0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1
"55",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
"56",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"57",0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1
"58",0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0
"59",0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"60",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"61",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"62",0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"63",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
"64",0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
"65",0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
"66",0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1
"67",1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"68",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0
"69",0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0
"70",1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"71",0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
"72",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1
"73",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"74",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"75",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"76",0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0
"77",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
"78",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"79",0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1
"80",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"81",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1
"82",0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"83",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"84",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"85",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1
"86",0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1
"87",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
"88",1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1
"89",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"90",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
"91",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"92",1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"93",1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"94",0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"95",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1
"96",0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1
"97",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"98",1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1
"99",0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1
"100",0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
"101",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
"102",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
"103",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
"104",1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"105",0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"106",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"107",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"108",0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
"109",0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1
"110",1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"111",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"112",1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1
"113",1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1
"114",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"115",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"116",0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
"117",0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1
"118",0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0
"119",0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
"120",1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
"121",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1
"122",1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"123",1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"124",1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1
"125",1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
"126",1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"127",1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1
"128",0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0
"129",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"130",1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"131",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"132",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"133",0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
"134",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"135",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"136",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"137",1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"138",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"139",0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1
"140",0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1
"141",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"142",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"143",1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"144",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1
"145",1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1
"146",1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1
"147",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1
"148",0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0
"149",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"150",1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"151",0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1
"152",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"153",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"154",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
"155",0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1
"156",1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1
"157",0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1
"158",0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1
"159",1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"160",1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
"161",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1
"163",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
"164",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"165",0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1
"166",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1
"167",1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"168",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1
"169",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1
"170",1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
"171",0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1
"172",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"173",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"174",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0
"175",0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
"176",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1
"177",0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
"178",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"179",0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0
"180",0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0
"181",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"182",0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
"183",0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"184",1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"185",1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"186",0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1
"187",0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1
"188",1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"189",0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"190",1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
"191",0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
"192",0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1
"193",0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"194",0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1
"195",0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1
"196",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"197",0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0
"198",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
"199",1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
"200",1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
