"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"41",0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1
"42",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"43",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
"44",1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"45",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
"47",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"48",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0
"49",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"51",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
"52",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"53",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"54",0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"55",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"56",0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"57",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"58",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"59",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
"60",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
"61",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
"62",0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
"63",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0
"64",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"65",0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
"66",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"67",1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"68",0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"69",1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"70",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"71",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
"72",0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
"73",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0
"75",1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"76",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"77",1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"78",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"79",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
"80",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0
"81",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1
"82",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"83",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
"84",1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"85",1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"86",0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"87",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
"88",0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
"89",0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"90",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"91",1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"92",0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
"93",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
"94",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
"95",0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
"96",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"97",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"98",0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
"99",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
"100",0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
"101",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
"102",0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"103",0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
"104",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"105",0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"106",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"107",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"108",0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"109",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
"110",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
"111",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"112",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
"113",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
"114",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"115",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
"116",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
"117",0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"118",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"119",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1
"120",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"121",0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1
"122",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
"123",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"124",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"125",0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
"126",1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1
"127",0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
"129",0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"130",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
"132",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0
"133",1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"134",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
"136",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
"137",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
"139",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0
"140",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"141",0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"142",0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0
"143",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"144",0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1
"145",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
"146",0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"147",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
"148",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"149",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
"150",0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"151",0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
"152",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"153",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"154",1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"155",0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
"156",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
"158",0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
"159",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
"160",0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"161",0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"162",0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"163",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0
"164",0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"165",0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"166",0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0
"167",1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
"168",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
"169",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
"170",0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"171",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"172",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1
"173",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
"174",1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
"175",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"176",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
"177",1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
"179",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"180",0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"181",0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
"182",1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"183",0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"184",0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0
"185",0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"186",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"187",1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"188",0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
"189",0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"190",0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"191",1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"192",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
"193",1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"194",0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"195",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
"196",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"197",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
"198",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"199",0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"200",0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"201",1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"202",0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"203",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"204",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"205",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
"206",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"207",0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"208",0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0
"209",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
"210",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
"211",0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"212",0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1
"213",0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"214",0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"215",0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
"216",0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
"217",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"218",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
"219",0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"220",0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0
"221",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"222",0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"223",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"224",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"225",0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"226",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"227",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"228",0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
"229",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
"230",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"231",0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"232",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
"233",0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"234",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
"235",1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0
"236",1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"237",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"238",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"239",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"240",1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0
"241",0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"242",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"243",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
"244",0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
"245",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
"246",1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"247",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
"248",0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1
"249",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"250",0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
"251",1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"252",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
"253",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
"254",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
"255",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
"256",0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0
"257",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"258",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"259",0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"260",0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
"261",0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
"263",0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"264",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
"265",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
"267",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0
"268",0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"269",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"270",0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"271",0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"272",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
"273",0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0
"274",0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
"275",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"276",0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1
"277",0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
"278",1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"279",0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
"280",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
"281",0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
"282",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
"283",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0
"284",0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1
"285",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1
"286",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
"287",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
"288",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1
"290",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
"291",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
"292",0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
"293",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
"294",0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1
"295",0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
"296",0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1
"297",0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
"298",0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
"300",0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
"301",1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"302",1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0
"303",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
"304",0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
"305",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
"307",0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
"308",0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"309",0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1
"310",0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1
"311",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"312",0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"313",0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1
"314",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
"315",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"316",1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
"317",0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
"318",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"320",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
"321",0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
"322",0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
